task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,754,1,0,0,21.25,30.675,9.425,36.137500000000045,16,[],11.525,20.950000000000003,9.425,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,332,1,0,0,21.25,25.4,4.15,36.137500000000045,17,[],11.525,15.675,4.15,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,64,1,0,0,21.25,22.05,0.8,36.137500000000045,18,[],11.525,12.325000000000001,0.8,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,21.25,21.25,0.0,36.137500000000045,0,[],11.525,11.525,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,946,1,0,0,12.2125,24.0375,11.825,36.137500000000045,19,[],8.8875,20.7125,11.825,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,977,1,0,0,12.2125,24.425,12.2125,36.137500000000045,18,[],8.8875,21.1,12.2125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,198,1,0,0,12.2125,17.1625,4.95,36.137500000000045,8,[],8.8875,11.362499999999999,2.475,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.2125,12.2875,0.075,36.137500000000045,9,[],8.8875,8.924999999999999,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,77,1,0,0,0.0,1.925,1.925,36.137500000000045,10,[],0.0,0.9625,0.9625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,105,1,0,0,0.0,2.625,2.625,36.137500000000045,11,[],0.0,1.3125,1.3125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,453,1,0,0,0.0,11.325,11.325,36.137500000000045,10,[],0.0,5.6625,5.6625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,710,1,0,0,0.0,17.75,17.75,36.137500000000045,11,[],0.0,8.875,8.875,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,710,1,0,0,0.0,8.875,8.875,27.262500000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.875,8.875,981.1500000000001
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,946,1,0,0,0.0,11.825,11.825,24.3125,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.825,11.825,981.1500000000001
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,212,1,0,0,11.825,14.475,2.65,33.48750000000007,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.875,11.525,2.65,990.575
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,754,1,0,0,11.825,21.25,9.425,26.71250000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.875,18.3,9.425,990.575
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,954,1,0,0,0.0,23.85,23.85,36.137500000000045,9,[],0.0,11.925,11.925,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,661,1,0,0,0.0,16.525,16.525,36.137500000000045,10,[],0.0,8.2625,8.2625,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,254,1,0,0,0.0,12.7,12.7,36.137500000000045,1,[],0.0,3.175,3.175,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,0.0,1.7,1.7,36.137500000000045,2,[],0.0,0.425,0.425,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,0.0,8.8875,8.8875,27.25,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.8875,8.8875,986.4250000000001
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,977,1,0,0,0.0,12.2125,12.2125,23.925000000000068,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.2125,12.2125,986.4250000000001
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,106,1,0,0,12.2125,13.5375,1.325,34.8125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.8875,10.212499999999999,1.325,990.575
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,332,1,0,0,12.2125,16.3625,4.15,31.987500000000068,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.8875,13.0375,4.15,990.575
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,0.0,0.85,0.85,35.28750000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.425,0.425,982.2375000000001
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,198,1,0,0,0.0,2.475,2.475,33.66250000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.475,2.475,982.2375000000001
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,667,1,0,0,2.475,10.8125,8.3375,27.800000000000068,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.425,8.762500000000001,8.3375,990.575
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,64,1,0,0,2.475,4.075,1.6,34.53750000000002,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.425,1.225,0.8,990.575
