task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,585,1,0,0,19.7375,27.05,7.3125,34.52499999999998,16,[],15.8,23.1125,7.3125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,518,1,0,0,19.7375,26.2125,6.475,34.52499999999998,17,[],15.8,22.275,6.475,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,189,1,0,0,19.7375,22.1,2.3625,34.52499999999998,18,[],15.8,18.1625,2.3625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,19.7375,19.8125,0.075,34.52499999999998,8,[],15.8,15.8375,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,716,1,0,0,12.425,30.325,17.9,34.52499999999998,10,[],12.425,21.375,8.95,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,411,1,0,0,12.425,22.700000000000003,10.275,34.52499999999998,11,[],12.425,17.5625,5.1375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,570,1,0,0,12.425,26.675,14.25,34.52499999999998,9,[],12.425,19.55,7.125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,14,1,0,0,12.425,13.125,0.7,34.52499999999998,0,[],12.425,12.600000000000001,0.175,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,346,1,0,0,0.0,17.3,17.3,34.52499999999998,1,[],0.0,4.325,4.325,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,0.0,12.425,12.425,34.52499999999998,18,[],0.0,12.425,12.425,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,0.0,12.425,12.425,22.100000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.425,12.425,985.375
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,716,1,0,0,0.0,8.95,8.95,25.574999999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.95,8.95,985.375
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,270,1,0,0,12.425,15.8,3.375,31.149999999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.425,15.8,3.375,992.6875
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,585,1,0,0,12.425,19.7375,7.3125,27.212499999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.425,19.7375,7.3125,992.6875
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,390,1,0,0,0.0,19.5,19.5,34.52499999999998,2,[],0.0,4.875,4.875,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,0.0,8.8875,8.8875,34.52499999999998,19,[],0.0,8.8875,8.8875,1000.0
ID00006_0,16,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,709,1,0,0,0.0,8.8625,8.8625,25.662500000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.8625,8.8625,986.2125
ID00006_1,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,411,1,0,0,0.0,10.275,10.275,24.25,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.1375,5.1375,986.2125
ID00007_0,18,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,325,1,0,0,10.275,14.3375,4.0625,30.462499999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.8625,12.925,4.0625,992.6875
ID00007_1,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,518,1,0,0,10.275,16.75,6.475,28.049999999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.8625,15.3375,6.475,992.6875
ID00008_0,20,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,0.0,8.8875,8.8875,25.637499999999932,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.8875,8.8875,985.9875
ID00008_1,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,570,1,0,0,0.0,7.125,7.125,27.399999999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.125,7.125,985.9875
ID00009_0,22,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,536,1,0,0,8.8875,15.587499999999999,6.7,27.824999999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.8875,15.587499999999999,6.7,992.6875
ID00009_1,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,189,1,0,0,8.8875,13.612499999999999,4.725,29.799999999999955,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.8875,11.25,2.3625,992.6875
