task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,937,1,0,0,29.6125,41.325,11.7125,48.637500000000045,16,[],16.8125,28.525,11.7125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,516,1,0,0,29.6125,36.0625,6.45,48.637500000000045,17,[],16.8125,23.2625,6.45,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,949,1,0,0,29.6125,41.475,11.8625,48.637500000000045,18,[],16.8125,28.675,11.8625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,29.6125,29.6375,0.025,48.637500000000045,19,[],16.8125,16.8375,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,657,1,0,0,17.75,34.175,16.425,48.637500000000045,8,[],9.9,18.1125,8.2125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,666,1,0,0,17.75,34.4,16.65,48.637500000000045,10,[],9.9,18.225,8.325,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,710,1,0,0,17.75,35.5,17.75,48.637500000000045,11,[],9.9,18.775,8.875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,17.75,17.9,0.15,48.637500000000045,0,[],9.9,9.9375,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,805,1,0,0,0.0,10.0625,10.0625,48.637500000000045,19,[],0.0,10.0625,10.0625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,448,1,0,0,0.0,22.4,22.4,48.637500000000045,1,[],0.0,5.6,5.6,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,448,1,0,0,0.0,5.6,5.6,43.03750000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.6,5.6,976.4250000000001
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,657,1,0,0,0.0,8.2125,8.2125,40.42500000000007,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.2125,8.2125,976.4250000000001
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,897,1,0,0,8.2125,19.425,11.2125,37.42500000000007,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.6,16.8125,11.2125,988.1375
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,937,1,0,0,8.2125,19.925,11.7125,36.92500000000007,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.6,17.3125,11.7125,988.1375
