task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,596,1,0,0,21.549999999999997,28.999999999999996,7.45,41.85000000000002,16,[],16.525,23.974999999999998,7.45,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,898,1,0,0,21.549999999999997,32.775,11.225,41.85000000000002,17,[],16.525,27.75,11.225,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,21.549999999999997,28.874999999999996,7.325,41.85000000000002,18,[],16.525,23.849999999999998,7.325,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,21.549999999999997,21.824999999999996,0.275,41.85000000000002,8,[],16.525,16.662499999999998,0.1375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,906,1,0,0,11.65,34.3,22.65,41.85000000000002,9,[],11.65,22.975,11.325,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,826,1,0,0,11.65,32.3,20.65,41.85000000000002,10,[],11.65,21.975,10.325,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,778,1,0,0,11.65,31.1,19.45,41.85000000000002,11,[],11.65,21.375,9.725,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,11.65,11.8,0.15,41.85000000000002,0,[],11.65,11.6875,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,118,1,0,0,0.0,5.9,5.9,41.85000000000002,1,[],0.0,1.475,1.475,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,995,1,0,0,0.0,12.4375,12.4375,41.85000000000002,16,[],0.0,12.4375,12.4375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,714,1,0,0,0.0,35.7,35.7,41.85000000000002,2,[],0.0,8.925,8.925,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,932,1,0,0,0.0,11.65,11.65,41.85000000000002,18,[],0.0,11.65,11.65,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,932,1,0,0,0.0,11.65,11.65,30.200000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.65,11.65,981.3249999999999
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,906,1,0,0,0.0,11.325,11.325,30.524999999999977,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.325,11.325,981.3249999999999
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,390,1,0,0,11.65,16.525,4.875,36.97500000000002,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.65,16.525,4.875,988.775
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,596,1,0,0,11.65,19.1,7.45,34.39999999999998,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.65,19.1,7.45,988.775
