task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,412,1,0,0,25.1375,30.2875,5.15,42.85000000000002,16,[],22.6125,27.762500000000003,5.15,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,936,1,0,0,25.1375,36.8375,11.7,42.85000000000002,17,[],22.6125,34.3125,11.7,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1006,1,0,0,25.1375,37.7125,12.575,42.85000000000002,18,[],22.6125,35.1875,12.575,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,25.1375,25.2125,0.075,42.85000000000002,19,[],22.6125,22.6875,0.075,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,569,1,0,0,12.5625,26.7875,14.225,42.85000000000002,10,[],12.5625,19.675,7.1125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,625,1,0,0,12.5625,28.1875,15.625,42.85000000000002,11,[],12.5625,20.375,7.8125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,448,1,0,0,12.5625,23.7625,11.2,42.85000000000002,9,[],12.5625,18.1625,5.6,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.5625,12.6125,0.05,42.85000000000002,0,[],12.5625,12.575,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,838,1,0,0,0.0,10.475,10.475,42.85000000000002,19,[],0.0,10.475,10.475,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,51,1,0,0,0.0,2.55,2.55,42.85000000000002,1,[],0.0,0.6375,0.6375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,381,1,0,0,0.0,19.05,19.05,42.85000000000002,2,[],0.0,4.7625,4.7625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,444,1,0,0,0.0,22.2,22.2,42.85000000000002,3,[],0.0,5.55,5.55,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,444,1,0,0,0.0,11.1,11.1,31.75,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.55,5.55,974.9499999999999
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,569,1,0,0,0.0,7.1125,7.1125,35.73750000000007,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.1125,7.1125,974.9499999999999
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,998,1,0,0,11.1,23.575,12.475,30.375,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.55,18.025,12.475,987.425
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,412,1,0,0,11.1,21.4,10.3,32.55000000000007,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.55,10.7,5.15,987.425
