task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,637,1,0,0,26.675,34.6375,7.9625,46.262500000000045,16,[],21.2375,29.200000000000003,7.9625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,568,1,0,0,26.675,33.775,7.1,46.262500000000045,17,[],21.2375,28.3375,7.1,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,159,1,0,0,26.675,28.6625,1.9875,46.262500000000045,18,[],21.2375,23.225,1.9875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,26.675,26.712500000000002,0.0375,46.262500000000045,19,[],21.2375,21.275000000000002,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,184,1,0,0,17.925,22.525,4.6,46.262500000000045,10,[],12.4875,14.787500000000001,2.3,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,257,1,0,0,17.925,24.35,6.425,46.262500000000045,11,[],12.4875,15.700000000000001,3.2125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,17.925,26.887500000000003,8.9625,46.262500000000045,19,[],12.4875,21.450000000000003,8.9625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,17.925,18.175,0.25,46.262500000000045,0,[],12.4875,12.55,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,759,1,0,0,0.0,37.95,37.95,46.262500000000045,1,[],0.0,9.4875,9.4875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,340,1,0,0,0.0,17.0,17.0,46.262500000000045,2,[],0.0,4.25,4.25,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,853,1,0,0,0.0,10.6625,10.6625,46.262500000000045,18,[],0.0,10.6625,10.6625,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,853,1,0,0,0.0,10.6625,10.6625,35.60000000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.6625,10.6625,984.075
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,184,1,0,0,0.0,4.6,4.6,41.66250000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.3,2.3,984.075
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,10.6625,18.2375,7.575,38.6875,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.6625,18.2375,7.575,992.0375
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,637,1,0,0,10.6625,18.625,7.9625,38.30000000000007,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.6625,18.625,7.9625,992.0375
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,914,1,0,0,0.0,11.425,11.425,46.262500000000045,16,[],0.0,11.425,11.425,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,999,1,0,0,0.0,12.4875,12.4875,46.262500000000045,17,[],0.0,12.4875,12.4875,1000.0
ID00006_0,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,623,1,0,0,0.0,7.7875,7.7875,38.47500000000002,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.7875,7.7875,981.1625
ID00006_1,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,257,1,0,0,0.0,3.2125,3.2125,43.05000000000007,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.2125,3.2125,981.1625
ID00007_0,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,870,1,0,0,7.7875,18.6625,10.875,35.387500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.7875,18.6625,10.875,992.0375
ID00007_1,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,568,1,0,0,7.7875,21.987499999999997,14.2,32.0625,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.7875,14.8875,7.1,992.0375
ID00008_0,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,999,1,0,0,0.0,12.4875,12.4875,33.77500000000009,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.4875,12.4875,983.2875
ID00008_1,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,0.0,17.925,17.925,28.33750000000009,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.9625,8.9625,983.2875
ID00009_0,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,700,1,0,0,17.925,26.675,8.75,37.512500000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.4875,21.2375,8.75,992.0375
