task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,193,1,0,0,17.35,19.762500000000003,2.4125,36.137500000000045,16,[],17.35,19.762500000000003,2.4125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,609,1,0,0,17.35,24.962500000000002,7.6125,36.137500000000045,17,[],17.35,24.962500000000002,7.6125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,488,1,0,0,17.35,23.450000000000003,6.1,36.137500000000045,18,[],17.35,23.450000000000003,6.1,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,9,1,0,0,17.35,17.575000000000003,0.225,36.137500000000045,8,[],17.35,17.462500000000002,0.1125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,561,1,0,0,9.4875,23.512500000000003,14.025,36.137500000000045,9,[],9.4875,16.5,7.0125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,160,1,0,0,9.4875,13.4875,4.0,36.137500000000045,10,[],9.4875,11.4875,2.0,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,509,1,0,0,9.4875,22.2125,12.725,36.137500000000045,11,[],9.4875,15.850000000000001,6.3625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,9.4875,9.637500000000001,0.15,36.137500000000045,0,[],9.4875,9.525,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,973,1,0,0,0.0,12.1625,12.1625,36.137500000000045,16,[],0.0,12.1625,12.1625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,355,1,0,0,0.0,17.75,17.75,36.137500000000045,1,[],0.0,4.4375,4.4375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,674,1,0,0,0.0,8.425,8.425,36.137500000000045,19,[],0.0,8.425,8.425,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1015,1,0,0,0.0,12.6875,12.6875,36.137500000000045,18,[],0.0,12.6875,12.6875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,759,1,0,0,0.0,18.975,18.975,36.137500000000045,10,[],0.0,9.4875,9.4875,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,759,1,0,0,0.0,9.4875,9.4875,26.65000000000009,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.4875,9.4875,984.5250000000001
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,561,1,0,0,0.0,7.0125,7.0125,29.125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.0125,7.0125,984.5250000000001
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,629,1,0,0,9.4875,17.35,7.8625,28.27500000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.4875,17.35,7.8625,992.3875
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,193,1,0,0,9.4875,11.9,2.4125,33.72500000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.4875,11.9,2.4125,992.3875
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,380,1,0,0,0.0,19.0,19.0,36.137500000000045,2,[],0.0,4.75,4.75,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,415,1,0,0,0.0,20.75,20.75,36.137500000000045,3,[],0.0,5.1875,5.1875,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,46,1,0,0,0.0,2.3,2.3,36.137500000000045,0,[],0.0,0.575,0.575,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,631,1,0,0,0.0,7.8875,7.8875,28.25,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.8875,7.8875,984.7750000000001
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,160,1,0,0,0.0,2.0,2.0,34.137500000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.0,2.0,984.7750000000001
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,237,1,0,0,7.8875,10.85,2.9625,33.17500000000007,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.8875,10.85,2.9625,992.3875
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,609,1,0,0,7.8875,15.5,7.6125,28.52500000000009,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.8875,15.5,7.6125,992.3875
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,46,1,0,0,0.0,1.15,1.15,34.98750000000007,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.575,0.575,986.2875
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,509,1,0,0,0.0,6.3625,6.3625,29.77500000000009,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.3625,6.3625,986.2875
