task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,776,1,0,0,22.174999999999997,31.874999999999996,9.7,36.71249999999998,16,[],22.174999999999997,31.874999999999996,9.7,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,156,1,0,0,22.174999999999997,24.124999999999996,1.95,36.71249999999998,17,[],22.174999999999997,24.124999999999996,1.95,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,175,1,0,0,22.174999999999997,24.362499999999997,2.1875,36.71249999999998,18,[],22.174999999999997,24.362499999999997,2.1875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,22.174999999999997,22.199999999999996,0.025,36.71249999999998,19,[],22.174999999999997,22.199999999999996,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,645,1,0,0,12.35,28.475,16.125,36.71249999999998,9,[],12.35,20.4125,8.0625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,41,1,0,0,12.35,13.375,1.025,36.71249999999998,10,[],12.35,12.862499999999999,0.5125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,442,1,0,0,12.35,23.4,11.05,36.71249999999998,11,[],12.35,17.875,5.525,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.35,12.4,0.05,36.71249999999998,0,[],12.35,12.362499999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,414,1,0,0,0.0,20.7,20.7,36.71249999999998,1,[],0.0,5.175,5.175,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,708,1,0,0,0.0,17.7,17.7,36.71249999999998,8,[],0.0,8.85,8.85,1000.0
