task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,887,1,0,0,27.125,38.2125,11.0875,50.924999999999955,16,[],21.1125,32.2,11.0875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,800,1,0,0,27.125,37.125,10.0,50.924999999999955,17,[],21.1125,31.1125,10.0,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,454,1,0,0,27.125,32.8,5.675,50.924999999999955,18,[],21.1125,26.7875,5.675,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,31,1,0,0,27.125,27.9,0.775,50.924999999999955,8,[],21.1125,21.5,0.3875,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,732,1,0,0,12.5125,30.8125,18.3,50.924999999999955,9,[],12.5125,21.6625,9.15,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,805,1,0,0,12.5125,32.6375,20.125,50.924999999999955,10,[],12.5125,22.575,10.0625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,786,1,0,0,12.5125,32.162499999999994,19.65,50.924999999999955,11,[],12.5125,22.3375,9.825,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,12,1,0,0,12.5125,13.112499999999999,0.6,50.924999999999955,0,[],12.5125,12.6625,0.15,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,797,1,0,0,0.0,39.85,39.85,50.924999999999955,1,[],0.0,9.9625,9.9625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,538,1,0,0,0.0,26.9,26.9,50.924999999999955,2,[],0.0,6.725,6.725,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,0.0,1.7,1.7,50.924999999999955,3,[],0.0,0.425,0.425,1000.0
