task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,492,1,0,0,23.5875,29.737499999999997,6.15,38.75,16,[],23.5875,29.737499999999997,6.15,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,457,1,0,0,23.5875,29.299999999999997,5.7125,38.75,17,[],23.5875,29.299999999999997,5.7125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,54,1,0,0,23.5875,24.2625,0.675,38.75,18,[],23.5875,24.2625,0.675,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,8,1,0,0,23.5875,23.6875,0.1,38.75,19,[],23.5875,23.6875,0.1,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,189,1,0,0,12.575,17.299999999999997,4.725,38.75,9,[],12.575,14.9375,2.3625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,993,1,0,0,12.575,24.987499999999997,12.4125,38.75,19,[],12.575,24.987499999999997,12.4125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,113,1,0,0,12.575,15.399999999999999,2.825,38.75,10,[],12.575,13.987499999999999,1.4125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.575,12.649999999999999,0.075,38.75,11,[],12.575,12.612499999999999,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,0.0,3.35,3.35,38.75,0,[],0.0,0.8375,0.8375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,680,1,0,0,0.0,17.0,17.0,38.75,11,[],0.0,8.5,8.5,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,548,1,0,0,0.0,27.4,27.4,38.75,1,[],0.0,6.85,6.85,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,0.0,11.675,11.675,38.75,18,[],0.0,11.675,11.675,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,0.0,11.675,11.675,27.075000000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.675,11.675,987.5875
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,189,1,0,0,0.0,4.725,4.725,34.02499999999998,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.3625,2.3625,987.5875
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,295,1,0,0,11.675,19.05,7.375,31.375,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.675,15.3625,3.6875,993.85
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,492,1,0,0,11.675,17.825000000000003,6.15,32.60000000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.675,17.825000000000003,6.15,993.85
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,540,1,0,0,0.0,27.0,27.0,38.75,2,[],0.0,6.75,6.75,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,851,1,0,0,0.0,21.275,21.275,38.75,10,[],0.0,10.6375,10.6375,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,627,1,0,0,0.0,31.35,31.35,38.75,3,[],0.0,7.8375,7.8375,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,858,1,0,0,0.0,21.45,21.45,38.75,9,[],0.0,10.725,10.725,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1006,1,0,0,0.0,12.575,12.575,26.174999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.575,12.575,982.8375
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,993,1,0,0,0.0,12.4125,12.4125,26.337499999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.4125,12.4125,982.8375
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,881,1,0,0,12.575,23.5875,11.0125,27.737499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.575,23.5875,11.0125,993.85
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,457,1,0,0,12.575,18.2875,5.7125,33.03750000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.575,18.2875,5.7125,993.85
