task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,123,1,0,0,22.475,24.012500000000003,1.5375,34.89999999999998,16,[],22.475,24.012500000000003,1.5375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,362,1,0,0,22.475,27.0,4.525,34.89999999999998,17,[],22.475,27.0,4.525,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,251,1,0,0,22.475,25.6125,3.1375,34.89999999999998,18,[],22.475,25.6125,3.1375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,39,1,0,0,22.475,22.962500000000002,0.4875,34.89999999999998,19,[],22.475,22.962500000000002,0.4875,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,955,1,0,0,15.375,27.3125,11.9375,34.89999999999998,19,[],9.9,21.8375,11.9375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,103,1,0,0,15.375,17.95,2.575,34.89999999999998,8,[],9.9,11.1875,1.2875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,769,1,0,0,15.375,24.9875,9.6125,34.89999999999998,16,[],9.9,19.512500000000003,9.6125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,15.375,15.425,0.05,34.89999999999998,9,[],9.9,9.925,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,55,1,0,0,0.0,1.375,1.375,34.89999999999998,10,[],0.0,0.6875,0.6875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,372,1,0,0,0.0,9.3,9.3,34.89999999999998,11,[],0.0,4.65,4.65,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,372,1,0,0,0.0,4.65,4.65,30.25,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.65,4.65,988.0625
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,955,1,0,0,0.0,11.9375,11.9375,22.962499999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.9375,11.9375,988.0625
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,542,1,0,0,11.9375,18.7125,6.775,28.125,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.65,11.425,6.775,995.475
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,123,1,0,0,11.9375,13.475,1.5375,33.362499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.65,6.1875,1.5375,995.475
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,249,1,0,0,0.0,6.225,6.225,34.89999999999998,10,[],0.0,3.1125,3.1125,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,593,1,0,0,0.0,14.825,14.825,34.89999999999998,10,[],0.0,7.4125,7.4125,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,164,1,0,0,0.0,8.2,8.2,34.89999999999998,0,[],0.0,2.05,2.05,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,844,1,0,0,0.0,21.1,21.1,34.89999999999998,11,[],0.0,10.55,10.55,1000.0
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,615,1,0,0,0.0,30.75,30.75,34.89999999999998,1,[],0.0,7.6875,7.6875,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,792,1,0,0,0.0,9.9,9.9,25.0,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.9,9.9,982.9
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,103,1,0,0,0.0,1.2875,1.2875,33.612499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.2875,1.2875,982.9
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,1006,1,0,0,9.9,22.475,12.575,22.324999999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9,22.475,12.575,995.475
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,362,1,0,0,9.9,14.425,4.525,30.375,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9,14.425,4.525,995.475
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,615,1,0,0,0.0,15.375,15.375,19.524999999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.6875,7.6875,988.0625
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,769,1,0,0,0.0,9.6125,9.6125,25.287500000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.6125,9.6125,988.0625
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,150,1,0,0,15.375,17.25,1.875,33.02499999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.6875,9.5625,1.875,995.475
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,251,1,0,0,15.375,18.5125,3.1375,31.762499999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.6875,10.825,3.1375,995.475
