task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,450,1,0,0,19.200000000000003,24.825000000000003,5.625,45.674999999999955,16,[],18.65,24.275,5.625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,140,1,0,0,19.200000000000003,20.950000000000003,1.75,45.674999999999955,17,[],18.65,20.4,1.75,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,822,1,0,0,19.200000000000003,29.475,10.275,45.674999999999955,18,[],18.65,28.924999999999997,10.275,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,19.200000000000003,19.250000000000004,0.05,45.674999999999955,8,[],18.65,18.674999999999997,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,11.925,14.675,2.75,45.674999999999955,9,[],11.925,13.3,1.375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,428,1,0,0,11.925,22.625,10.7,45.674999999999955,10,[],11.925,17.275,5.35,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,365,1,0,0,11.925,21.05,9.125,45.674999999999955,11,[],11.925,16.4875,4.5625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,11.925,12.075000000000001,0.15,45.674999999999955,0,[],11.925,11.9625,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,469,1,0,0,0.0,23.45,23.45,45.674999999999955,1,[],0.0,5.8625,5.8625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,662,1,0,0,0.0,8.275,8.275,45.674999999999955,17,[],0.0,8.275,8.275,1000.0
