task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,329,1,0,0,23.450000000000003,27.562500000000004,4.1125,35.875,16,[],21.2875,25.400000000000002,4.1125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,23.450000000000003,27.025000000000002,3.575,35.875,17,[],21.2875,24.8625,3.575,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,636,1,0,0,23.450000000000003,31.400000000000002,7.95,35.875,18,[],21.2875,29.2375,7.95,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,23.450000000000003,24.200000000000003,0.75,35.875,19,[],21.2875,22.0375,0.75,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,862,1,0,0,12.225,33.775,21.55,35.875,9,[],12.225,23.0,10.775,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,276,1,0,0,12.225,19.125,6.9,35.875,10,[],12.225,15.675,3.45,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,12.225,20.65,8.425,35.875,11,[],12.225,16.4375,4.2125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.225,12.325,0.1,35.875,0,[],12.225,12.25,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,0.0,11.15,11.15,35.875,1,[],0.0,2.7875,2.7875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,559,1,0,0,0.0,27.95,27.95,35.875,2,[],0.0,6.9875,6.9875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,192,1,0,0,0.0,9.6,9.6,35.875,3,[],0.0,2.4,2.4,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,0.0,9.15,9.15,35.875,8,[],0.0,4.575,4.575,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,0.0,4.575,4.575,31.299999999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.575,4.575,979.375
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,862,1,0,0,0.0,10.775,10.775,25.100000000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.775,10.775,979.375
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,1014,1,0,0,10.775,23.450000000000003,12.675,23.200000000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.575,17.25,12.675,992.05
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,329,1,0,0,10.775,14.8875,4.1125,31.762500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.575,8.6875,4.1125,992.05
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,87,1,0,0,0.0,4.35,4.35,35.875,3,[],0.0,1.0875,1.0875,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,824,1,0,0,0.0,10.3,10.3,35.875,19,[],0.0,10.3,10.3,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,426,1,0,0,0.0,10.65,10.65,35.875,10,[],0.0,5.325,5.325,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,838,1,0,0,0.0,10.475,10.475,35.875,16,[],0.0,10.475,10.475,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,978,1,0,0,0.0,12.225,12.225,23.649999999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.225,12.225,988.4749999999999
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,276,1,0,0,0.0,6.9,6.9,28.975000000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.45,3.45,988.4749999999999
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,118,1,0,0,12.225,15.175,2.95,32.924999999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.225,13.7,1.475,992.05
