task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,612,1,0,0,18.4125,26.0625,7.65,33.5,16,[],15.25,22.9,7.65,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,307,1,0,0,18.4125,22.25,3.8375,33.5,17,[],15.25,19.0875,3.8375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,455,1,0,0,18.4125,24.1,5.6875,33.5,18,[],15.25,20.9375,5.6875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,18.4125,18.450000000000003,0.0375,33.5,19,[],15.25,15.2875,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,645,1,0,0,11.675,19.7375,8.0625,33.5,19,[],11.675,19.7375,8.0625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,11.675,22.387500000000003,10.7125,33.5,17,[],11.675,22.387500000000003,10.7125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,475,1,0,0,11.675,23.55,11.875,33.5,9,[],11.675,17.6125,5.9375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,11.675,11.950000000000001,0.275,33.5,10,[],11.675,11.8125,0.1375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,0.0,10.15,10.15,33.5,11,[],0.0,5.075,5.075,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,47,1,0,0,0.0,2.35,2.35,33.5,0,[],0.0,0.5875,0.5875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,0.0,5.55,5.55,33.5,1,[],0.0,1.3875,1.3875,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,0.0,2.775,2.775,30.725000000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.3875,1.3875,984.7
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,645,1,0,0,0.0,8.0625,8.0625,25.4375,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.0625,8.0625,984.7
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,181,1,0,0,8.0625,12.5875,4.525,28.975000000000023,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.3875,3.6500000000000004,2.2625,992.35
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,612,1,0,0,8.0625,15.7125,7.65,25.850000000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.3875,9.0375,7.65,992.35
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,113,1,0,0,0.0,5.65,5.65,33.5,2,[],0.0,1.4125,1.4125,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,321,1,0,0,0.0,16.05,16.05,33.5,3,[],0.0,4.0125,4.0125,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,158,1,0,0,0.0,7.9,7.9,33.5,0,[],0.0,1.975,1.975,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,0.0,23.35,23.35,33.5,11,[],0.0,11.675,11.675,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,128,1,0,0,0.0,1.6,1.6,31.899999999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.6,1.6,984.65
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,0.0,10.7125,10.7125,22.787500000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.7125,10.7125,984.65
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,616,1,0,0,10.7125,18.4125,7.7,25.799999999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.6,9.3,7.7,992.35
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,307,1,0,0,10.7125,14.55,3.8375,29.662500000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.6,5.4375,3.8375,992.35
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,0.0,11.675,11.675,21.825000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.675,11.675,986.6625
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,475,1,0,0,0.0,5.9375,5.9375,27.5625,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.9375,5.9375,986.6625
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,11.675,15.25,3.575,29.924999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.675,15.25,3.575,992.35
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,455,1,0,0,11.675,17.3625,5.6875,27.8125,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.675,17.3625,5.6875,992.35
