task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,641,1,0,0,17.8625,25.875,8.0125,42.987499999999955,16,[],17.8625,25.875,8.0125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,128,1,0,0,17.8625,19.462500000000002,1.6,42.987499999999955,17,[],17.8625,19.462500000000002,1.6,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,234,1,0,0,17.8625,20.7875,2.925,42.987499999999955,18,[],17.8625,20.7875,2.925,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,17.8625,17.875,0.0125,42.987499999999955,19,[],17.8625,17.875,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,361,1,0,0,12.5625,21.5875,9.025,42.987499999999955,9,[],12.5625,17.075,4.5125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,408,1,0,0,12.5625,22.7625,10.2,42.987499999999955,10,[],12.5625,17.6625,5.1,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,194,1,0,0,12.5625,17.4125,4.85,42.987499999999955,11,[],12.5625,14.9875,2.425,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.5625,12.6125,0.05,42.987499999999955,0,[],12.5625,12.575,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,112,1,0,0,0.0,5.6,5.6,42.987499999999955,1,[],0.0,1.4,1.4,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,765,1,0,0,0.0,9.5625,9.5625,42.987499999999955,19,[],0.0,9.5625,9.5625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,68,1,0,0,0.0,3.4,3.4,42.987499999999955,2,[],0.0,0.85,0.85,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,923,1,0,0,0.0,11.5375,11.5375,42.987499999999955,17,[],0.0,11.5375,11.5375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,962,1,0,0,0.0,12.025,12.025,42.987499999999955,18,[],0.0,12.025,12.025,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,634,1,0,0,0.0,15.85,15.85,42.987499999999955,8,[],0.0,7.925,7.925,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,436,1,0,0,0.0,21.8,21.8,42.987499999999955,3,[],0.0,5.45,5.45,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,436,1,0,0,0.0,5.45,5.45,37.53749999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.45,5.45,983.9749999999999
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,361,1,0,0,0.0,4.5125,4.5125,38.47499999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.5125,4.5125,983.9749999999999
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,324,1,0,0,5.45,13.55,8.1,34.88749999999993,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.45,9.5,4.05,991.9875
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,641,1,0,0,5.45,13.462499999999999,8.0125,34.97499999999991,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.45,13.462499999999999,8.0125,991.9875
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,774,1,0,0,0.0,9.675,9.675,42.987499999999955,16,[],0.0,9.675,9.675,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,478,1,0,0,0.0,23.9,23.9,42.987499999999955,2,[],0.0,5.975,5.975,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,530,1,0,0,0.0,13.25,13.25,42.987499999999955,11,[],0.0,6.625,6.625,1000.0
ID00005_3,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,0.0,8.9,8.9,42.987499999999955,19,[],0.0,8.9,8.9,1000.0
ID00005_4,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,959,1,0,0,0.0,11.9875,11.9875,42.987499999999955,17,[],0.0,11.9875,11.9875,1000.0
ID00005_5,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,796,1,0,0,0.0,19.9,19.9,42.987499999999955,9,[],0.0,9.95,9.95,1000.0
ID00005_6,25,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,453,1,0,0,0.0,22.65,22.65,42.987499999999955,1,[],0.0,5.6625,5.6625,1000.0
ID00005_7,26,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,530,1,0,0,0.0,13.25,13.25,42.987499999999955,10,[],0.0,6.625,6.625,1000.0
ID00006_0,27,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1005,1,0,0,0.0,12.5625,12.5625,30.424999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.5625,12.5625,986.6875
ID00006_1,28,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,408,1,0,0,0.0,5.1,5.1,37.88749999999993,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.1,5.1,986.6875
ID00007_0,29,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,424,1,0,0,12.5625,17.8625,5.3,37.6875,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.5625,17.8625,5.3,991.9875
ID00007_1,30,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,128,1,0,0,12.5625,14.1625,1.6,41.38749999999993,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.5625,14.1625,1.6,991.9875
ID00008_0,31,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,530,1,0,0,0.0,6.625,6.625,36.362499999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.625,6.625,986.9625
ID00008_1,32,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,194,1,0,0,0.0,4.85,4.85,38.13749999999993,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.425,2.425,986.9625
ID00009_0,33,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,402,1,0,0,6.625,11.65,5.025,37.96249999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.625,11.65,5.025,991.9875
ID00009_1,34,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,234,1,0,0,6.625,9.55,2.925,40.0625,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.625,9.55,2.925,991.9875
