task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,14.9875,18.55,3.5625,29.512500000000045,16,[],11.9625,15.525,3.5625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,177,1,0,0,14.9875,17.2,2.2125,29.512500000000045,17,[],11.9625,14.175,2.2125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,14.9875,15.7375,0.75,29.512500000000045,18,[],11.9625,12.7125,0.75,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,14.9875,15.037500000000001,0.05,29.512500000000045,8,[],11.9625,11.9875,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,914,1,0,0,11.425,22.85,11.425,29.512500000000045,18,[],10.9625,22.387500000000003,11.425,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,278,1,0,0,11.425,18.375,6.95,29.512500000000045,9,[],10.9625,14.4375,3.475,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,664,1,0,0,11.425,19.725,8.3,29.512500000000045,19,[],10.9625,19.262500000000003,8.3,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.425,11.450000000000001,0.025,29.512500000000045,10,[],10.9625,10.975,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,798,1,0,0,0.0,19.95,19.95,29.512500000000045,11,[],0.0,9.975,9.975,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,851,1,0,0,0.0,10.6375,10.6375,29.512500000000045,17,[],0.0,10.6375,10.6375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,480,1,0,0,0.0,12.0,12.0,29.512500000000045,10,[],0.0,6.0,6.0,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,161,1,0,0,0.0,8.05,8.05,29.512500000000045,0,[],0.0,2.0125,2.0125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,877,1,0,0,0.0,10.9625,10.9625,29.512500000000045,16,[],0.0,10.9625,10.9625,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,877,1,0,0,0.0,10.9625,10.9625,18.550000000000068,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.9625,10.9625,988.575
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,914,1,0,0,0.0,11.425,11.425,18.08750000000009,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.425,11.425,988.575
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,80,1,0,0,11.425,12.425,1.0,28.512500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.9625,11.9625,1.0,996.4375
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,11.425,14.9875,3.5625,25.950000000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.9625,14.525,3.5625,996.4375
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,128,1,0,0,0.0,6.4,6.4,29.512500000000045,1,[],0.0,1.6,1.6,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,575,1,0,0,0.0,28.75,28.75,29.512500000000045,2,[],0.0,7.1875,7.1875,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,40,1,0,0,0.0,2.0,2.0,29.512500000000045,3,[],0.0,0.5,0.5,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,0.0,6.7875,6.7875,22.725000000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.7875,6.7875,988.575
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,278,1,0,0,0.0,3.475,3.475,26.037500000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.475,3.475,988.575
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,68,1,0,0,6.7875,7.637499999999999,0.85,28.662500000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.7875,7.637499999999999,0.85,996.4375
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,177,1,0,0,6.7875,9.0,2.2125,27.300000000000068,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.7875,9.0,2.2125,996.4375
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,40,1,0,0,0.0,1.0,1.0,28.512500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.5,0.5,988.575
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,664,1,0,0,0.0,8.3,8.3,21.21250000000009,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.3,8.3,988.575
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,13,1,0,0,8.3,8.625,0.325,29.1875,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.5,0.6625,0.1625,996.4375
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,8.3,9.05,0.75,28.762500000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.5,1.25,0.75,996.4375
