task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,204,1,0,0,21.05,23.6,2.55,34.0625,16,[],21.05,23.6,2.55,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,21.05,21.2875,0.2375,34.0625,17,[],21.05,21.2875,0.2375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,949,1,0,0,21.05,32.9125,11.8625,34.0625,18,[],21.05,32.9125,11.8625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,21.05,21.0625,0.0125,34.0625,19,[],21.05,21.0625,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,190,1,0,0,10.1125,14.8625,4.75,34.0625,8,[],10.1125,12.4875,2.375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,643,1,0,0,10.1125,26.1875,16.075,34.0625,9,[],10.1125,18.15,8.0375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,210,1,0,0,10.1125,15.3625,5.25,34.0625,10,[],10.1125,12.7375,2.625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,10.1125,10.1875,0.075,34.0625,11,[],10.1125,10.15,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,965,1,0,0,0.0,12.0625,12.0625,34.0625,19,[],0.0,12.0625,12.0625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,809,1,0,0,0.0,20.225,20.225,34.0625,11,[],0.0,10.1125,10.1125,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,809,1,0,0,0.0,10.1125,10.1125,23.950000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.1125,10.1125,977.2
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,190,1,0,0,0.0,4.75,4.75,29.3125,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.375,2.375,977.2
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,875,1,0,0,10.1125,21.05,10.9375,23.125,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.1125,21.05,10.9375,988.1375
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,204,1,0,0,10.1125,15.2125,5.1,28.962499999999977,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.1125,12.662500000000001,2.55,988.1375
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,0.0,3.0,3.0,34.0625,0,[],0.0,0.75,0.75,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,971,1,0,0,0.0,12.1375,12.1375,34.0625,17,[],0.0,12.1375,12.1375,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,615,1,0,0,0.0,15.375,15.375,34.0625,8,[],0.0,7.6875,7.6875,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,837,1,0,0,0.0,10.4625,10.4625,34.0625,16,[],0.0,10.4625,10.4625,1000.0
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,443,1,0,0,0.0,22.15,22.15,34.0625,1,[],0.0,5.5375,5.5375,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,750,1,0,0,0.0,9.375,9.375,24.6875,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.375,9.375,984.6500000000001
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,643,1,0,0,0.0,8.0375,8.0375,26.024999999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.0375,8.0375,984.6500000000001
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,279,1,0,0,9.375,12.8625,3.4875,30.575000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.375,12.8625,3.4875,988.1375
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,9.375,9.85,0.475,33.58749999999998,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.375,9.6125,0.2375,988.1375
