task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,634,1,0,0,21.775,29.7,7.925,41.625,16,[],21.775,29.7,7.925,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,21.775,30.1875,8.4125,41.625,18,[],21.775,30.1875,8.4125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,578,1,0,0,21.775,29.0,7.225,41.625,19,[],21.775,29.0,7.225,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,21.775,21.9,0.125,41.625,8,[],21.775,21.8375,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,314,1,0,0,11.8125,19.6625,7.85,41.625,9,[],11.8125,15.7375,3.925,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,394,1,0,0,11.8125,21.6625,9.85,41.625,10,[],11.8125,16.7375,4.925,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,262,1,0,0,11.8125,18.3625,6.55,41.625,11,[],11.8125,15.0875,3.275,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.8125,11.9125,0.1,41.625,0,[],11.8125,11.8375,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,181,1,0,0,0.0,9.05,9.05,41.625,1,[],0.0,2.2625,2.2625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,653,1,0,0,0.0,32.65,32.65,41.625,2,[],0.0,8.1625,8.1625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,905,1,0,0,0.0,11.3125,11.3125,41.625,17,[],0.0,11.3125,11.3125,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,905,1,0,0,0.0,11.3125,11.3125,30.3125,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.3125,11.3125,983.6625
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,314,1,0,0,0.0,3.925,3.925,37.700000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.925,3.925,983.6625
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,190,1,0,0,11.3125,13.6875,2.375,39.25,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.3125,13.6875,2.375,991.5875
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,634,1,0,0,11.3125,19.2375,7.925,33.700000000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.3125,19.2375,7.925,991.5875
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,378,1,0,0,0.0,18.9,18.9,41.625,3,[],0.0,4.725,4.725,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,0.0,12.625,12.625,41.625,19,[],0.0,12.625,12.625,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,688,1,0,0,0.0,17.2,17.2,41.625,11,[],0.0,8.6,8.6,1000.0
