task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,18.975,27.05,8.075,37.950000000000045,16,[],12.412500000000001,20.4875,8.075,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,496,1,0,0,18.975,25.175,6.2,37.950000000000045,17,[],12.412500000000001,18.6125,6.2,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,518,1,0,0,18.975,25.450000000000003,6.475,37.950000000000045,19,[],12.412500000000001,18.887500000000003,6.475,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,18.975,19.05,0.075,37.950000000000045,8,[],12.412500000000001,12.450000000000001,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,218,1,0,0,12.775,18.225,5.45,37.950000000000045,9,[],10.675,13.4,2.725,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1022,1,0,0,12.775,25.55,12.775,37.950000000000045,17,[],10.675,23.450000000000003,12.775,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,910,1,0,0,12.775,35.525,22.75,37.950000000000045,10,[],10.675,22.05,11.375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.775,12.775,0.0,37.950000000000045,0,[],10.675,10.675,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,48,1,0,0,0.0,1.2,1.2,37.950000000000045,11,[],0.0,0.6,0.6,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,467,1,0,0,0.0,11.675,11.675,37.950000000000045,11,[],0.0,5.8375,5.8375,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,467,1,0,0,0.0,5.8375,5.8375,32.11250000000007,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.8375,5.8375,983.8499999999999
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,218,1,0,0,0.0,2.725,2.725,35.22500000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.725,2.725,983.8499999999999
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,346,1,0,0,5.8375,10.162500000000001,4.325,33.625,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.8375,10.162500000000001,4.325,991.925
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,5.8375,13.9125,8.075,29.875,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.8375,13.9125,8.075,991.925
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,851,1,0,0,0.0,21.275,21.275,37.950000000000045,11,[],0.0,10.6375,10.6375,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,252,1,0,0,0.0,12.6,12.6,37.950000000000045,1,[],0.0,3.15,3.15,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,680,1,0,0,0.0,8.5,8.5,37.950000000000045,19,[],0.0,8.5,8.5,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,233,1,0,0,0.0,11.65,11.65,37.950000000000045,2,[],0.0,2.9125,2.9125,1000.0
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,0.0,21.15,21.15,37.950000000000045,3,[],0.0,5.2875,5.2875,1000.0
ID00005_5,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,854,1,0,0,0.0,10.675,10.675,37.950000000000045,16,[],0.0,10.675,10.675,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,244,1,0,0,0.0,6.1,6.1,31.850000000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.05,3.05,985.7249999999999
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1022,1,0,0,0.0,12.775,12.775,25.175000000000068,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.775,12.775,985.7249999999999
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,12.775,13.525,0.75,37.200000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.05,3.8,0.75,991.925
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,496,1,0,0,12.775,18.975,6.2,31.75,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.05,9.25,6.2,991.925
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,854,1,0,0,0.0,10.675,10.675,27.27500000000009,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.675,10.675,985.4499999999999
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,910,1,0,0,0.0,11.375,11.375,26.575000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.375,11.375,985.4499999999999
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,139,1,0,0,11.375,13.1125,1.7375,36.21250000000009,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.675,12.412500000000001,1.7375,991.925
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,518,1,0,0,11.375,17.85,6.475,31.475000000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.675,17.15,6.475,991.925
