task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,338,1,0,0,15.1625,19.3875,4.225,32.512500000000045,16,[],13.675,17.9,4.225,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,513,1,0,0,15.1625,21.575,6.4125,32.512500000000045,17,[],13.675,20.0875,6.4125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,15.1625,16.975,1.8125,32.512500000000045,18,[],13.675,15.4875,1.8125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,7,1,0,0,15.1625,15.25,0.0875,32.512500000000045,19,[],13.675,13.762500000000001,0.0875,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,147,1,0,0,10.9375,14.6125,3.675,32.512500000000045,9,[],10.9375,12.775,1.8375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,10.9375,17.725,6.7875,32.512500000000045,19,[],10.9375,17.725,6.7875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,475,1,0,0,10.9375,22.8125,11.875,32.512500000000045,10,[],10.9375,16.875,5.9375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,10.9375,11.1875,0.25,32.512500000000045,11,[],10.9375,11.0625,0.125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,301,1,0,0,0.0,15.05,15.05,32.512500000000045,0,[],0.0,3.7625,3.7625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,474,1,0,0,0.0,5.925,5.925,32.512500000000045,18,[],0.0,5.925,5.925,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,941,1,0,0,0.0,11.7625,11.7625,32.512500000000045,16,[],0.0,11.7625,11.7625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,0.0,3.35,3.35,32.512500000000045,1,[],0.0,0.8375,0.8375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,875,1,0,0,0.0,10.9375,10.9375,32.512500000000045,17,[],0.0,10.9375,10.9375,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,875,1,0,0,0.0,10.9375,10.9375,21.575000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.9375,10.9375,989.3625
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,147,1,0,0,0.0,3.675,3.675,28.83750000000009,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.8375,1.8375,989.3625
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,35,1,0,0,10.9375,11.8125,0.875,31.637500000000045,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.9375,11.375,0.4375,993.5875
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,338,1,0,0,10.9375,15.1625,4.225,28.287500000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.9375,15.1625,4.225,993.5875
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,38,1,0,0,0.0,1.9,1.9,32.512500000000045,2,[],0.0,0.475,0.475,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,813,1,0,0,0.0,20.325,20.325,32.512500000000045,11,[],0.0,10.1625,10.1625,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,379,1,0,0,0.0,18.95,18.95,32.512500000000045,3,[],0.0,4.7375,4.7375,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,793,1,0,0,0.0,9.9125,9.9125,32.512500000000045,19,[],0.0,9.9125,9.9125,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,570,1,0,0,0.0,7.125,7.125,25.387500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.125,7.125,987.175
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,0.0,6.7875,6.7875,25.725000000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.7875,6.7875,987.175
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,7.125,7.975,0.85,31.662500000000023,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.125,7.55,0.425,993.5875
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,513,1,0,0,7.125,13.5375,6.4125,26.100000000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.125,13.5375,6.4125,993.5875
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,793,1,0,0,0.0,9.9125,9.9125,22.600000000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.9125,9.9125,989.8249999999999
