task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,383,1,0,0,19.487499999999997,24.275,4.7875,41.41250000000002,16,[],12.975,17.7625,4.7875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,966,1,0,0,19.487499999999997,31.562499999999996,12.075,41.41250000000002,17,[],12.975,25.049999999999997,12.075,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,771,1,0,0,19.487499999999997,29.124999999999996,9.6375,41.41250000000002,18,[],12.975,22.612499999999997,9.6375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,19.487499999999997,19.525,0.0375,41.41250000000002,19,[],12.975,13.0125,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,23,1,0,0,11.075,11.649999999999999,0.575,41.41250000000002,9,[],11.075,11.362499999999999,0.2875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,565,1,0,0,11.075,25.2,14.125,41.41250000000002,10,[],11.075,18.1375,7.0625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,262,1,0,0,11.075,17.625,6.55,41.41250000000002,11,[],11.075,14.35,3.275,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,33,1,0,0,11.075,11.899999999999999,0.825,41.41250000000002,9,[],11.075,11.487499999999999,0.4125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,442,1,0,0,0.0,22.1,22.1,41.41250000000002,0,[],0.0,5.525,5.525,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,674,1,0,0,0.0,8.425,8.425,41.41250000000002,19,[],0.0,8.425,8.425,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,0.0,11.15,11.15,41.41250000000002,1,[],0.0,2.7875,2.7875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,886,1,0,0,0.0,22.15,22.15,41.41250000000002,8,[],0.0,11.075,11.075,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,886,1,0,0,0.0,11.075,11.075,30.337499999999977,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.075,11.075,983.1374999999999
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,23,1,0,0,0.0,0.2875,0.2875,41.125,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.2875,0.2875,983.1374999999999
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,54,1,0,0,11.075,12.424999999999999,1.35,40.0625,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.075,11.75,0.675,987.925
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,383,1,0,0,11.075,15.862499999999999,4.7875,36.625,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.075,15.862499999999999,4.7875,987.925
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,566,1,0,0,0.0,14.15,14.15,41.41250000000002,9,[],0.0,7.075,7.075,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,655,1,0,0,0.0,8.1875,8.1875,41.41250000000002,16,[],0.0,8.1875,8.1875,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,0.0,30.3,30.3,41.41250000000002,2,[],0.0,7.575,7.575,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,812,1,0,0,0.0,20.3,20.3,41.41250000000002,11,[],0.0,10.15,10.15,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,224,1,0,0,0.0,11.2,11.2,41.41250000000002,3,[],0.0,2.8,2.8,1000.0
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,764,1,0,0,0.0,9.55,9.55,41.41250000000002,19,[],0.0,9.55,9.55,1000.0
ID00005_6,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,699,1,0,0,0.0,8.7375,8.7375,41.41250000000002,18,[],0.0,8.7375,8.7375,1000.0
ID00005_7,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,788,1,0,0,0.0,9.85,9.85,41.41250000000002,17,[],0.0,9.85,9.85,1000.0
ID00006_0,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,116,1,0,0,0.0,1.45,1.45,39.96249999999998,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.45,1.45,975.8499999999999
ID00006_1,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,565,1,0,0,0.0,7.0625,7.0625,34.35000000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.0625,7.0625,975.8499999999999
ID00007_0,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,456,1,0,0,7.0625,12.7625,5.7,35.71249999999998,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.45,7.15,5.7,987.925
ID00007_1,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,966,1,0,0,7.0625,19.1375,12.075,29.337499999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.45,13.524999999999999,12.075,987.925
ID00008_0,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,788,1,0,0,0.0,9.85,9.85,31.5625,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.85,9.85,978.2874999999999
ID00008_1,29,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,262,1,0,0,0.0,3.275,3.275,38.137500000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.275,3.275,978.2874999999999
ID00009_0,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,250,1,0,0,9.85,12.975,3.125,38.28750000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.85,12.975,3.125,987.925
ID00009_1,31,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,771,1,0,0,9.85,19.487499999999997,9.6375,31.774999999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.85,19.487499999999997,9.6375,987.925
