task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,239,1,0,0,19.15,22.1375,2.9875,39.25,16,[],15.475,18.4625,2.9875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,45,1,0,0,19.15,19.7125,0.5625,39.25,17,[],15.475,16.0375,0.5625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,319,1,0,0,19.15,23.1375,3.9875,39.25,18,[],15.475,19.4625,3.9875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,19.15,19.174999999999997,0.025,39.25,19,[],15.475,15.5,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,527,1,0,0,13.175,19.762500000000003,6.5875,39.25,19,[],10.7,17.2875,6.5875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,13.175,16.6,3.425,39.25,9,[],10.7,12.4125,1.7125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1011,1,0,0,13.175,25.8125,12.6375,39.25,17,[],10.7,23.3375,12.6375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,13.175,13.275,0.1,39.25,10,[],10.7,10.75,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,352,1,0,0,0.0,8.8,8.8,39.25,11,[],0.0,4.4,4.4,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,362,1,0,0,0.0,9.05,9.05,39.25,11,[],0.0,4.525,4.525,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,692,1,0,0,0.0,8.65,8.65,39.25,16,[],0.0,8.65,8.65,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,0.0,21.15,21.15,39.25,0,[],0.0,5.2875,5.2875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,668,1,0,0,0.0,16.7,16.7,39.25,10,[],0.0,8.35,8.35,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,387,1,0,0,0.0,19.35,19.35,39.25,1,[],0.0,4.8375,4.8375,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,861,1,0,0,0.0,10.7625,10.7625,39.25,18,[],0.0,10.7625,10.7625,1000.0
ID00002_7,15,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,132,1,0,0,0.0,6.6,6.6,39.25,2,[],0.0,1.65,1.65,1000.0
ID00003_0,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,132,1,0,0,0.0,3.3,3.3,35.950000000000045,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.65,1.65,987.3625
ID00003_1,17,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,527,1,0,0,0.0,13.175,13.175,26.075000000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.5875,6.5875,987.3625
ID00004_0,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,234,1,0,0,13.175,16.1,2.925,36.325000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.65,4.574999999999999,2.925,996.0125
ID00004_1,19,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,239,1,0,0,13.175,19.15,5.975,33.27499999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.65,4.637499999999999,2.9875,996.0125
ID00005_0,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,611,1,0,0,0.0,30.55,30.55,39.25,3,[],0.0,7.6375,7.6375,1000.0
ID00005_1,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,624,1,0,0,0.0,15.6,15.6,39.25,9,[],0.0,7.8,7.8,1000.0
ID00005_2,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,829,1,0,0,0.0,10.3625,10.3625,39.25,19,[],0.0,10.3625,10.3625,1000.0
ID00005_3,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,85,1,0,0,0.0,4.25,4.25,39.25,2,[],0.0,1.0625,1.0625,1000.0
ID00005_4,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,856,1,0,0,0.0,21.4,21.4,39.25,11,[],0.0,10.7,10.7,1000.0
ID00006_0,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,854,1,0,0,0.0,10.675,10.675,28.575000000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.675,10.675,987.3625
ID00006_1,26,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,0.0,1.7125,1.7125,37.53750000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.7125,1.7125,987.3625
ID00007_0,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,309,1,0,0,10.675,14.537500000000001,3.8625,35.387500000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.675,14.537500000000001,3.8625,996.0125
ID00007_1,28,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,45,1,0,0,10.675,11.2375,0.5625,38.6875,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.675,11.2375,0.5625,996.0125
ID00008_0,29,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,856,1,0,0,0.0,10.7,10.7,28.549999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.7,10.7,987.3625
ID00008_1,30,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,1011,1,0,0,0.0,12.6375,12.6375,26.612499999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.6375,12.6375,987.3625
ID00009_0,31,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,382,1,0,0,12.6375,17.4125,4.775,34.47500000000002,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.7,15.475,4.775,996.0125
ID00009_1,32,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,319,1,0,0,12.6375,16.625,3.9875,35.262500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.7,14.6875,3.9875,996.0125
