task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,477,1,0,0,21.725,27.6875,5.9625,32.27499999999998,16,[],21.012500000000003,26.975,5.9625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,844,1,0,0,21.725,32.275000000000006,10.55,32.27499999999998,17,[],21.012500000000003,31.562500000000004,10.55,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,617,1,0,0,21.725,29.4375,7.7125,32.27499999999998,18,[],21.012500000000003,28.725,7.7125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,21.725,21.7375,0.0125,32.27499999999998,19,[],21.012500000000003,21.025000000000002,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,392,1,0,0,10.15,19.950000000000003,9.8,32.27499999999998,9,[],10.15,15.05,4.9,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,53,1,0,0,10.15,11.475,1.325,32.27499999999998,10,[],10.15,10.8125,0.6625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,207,1,0,0,10.15,15.325,5.175,32.27499999999998,11,[],10.15,12.7375,2.5875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,10.15,10.25,0.1,32.27499999999998,0,[],10.15,10.175,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,672,1,0,0,0.0,16.8,16.8,32.27499999999998,10,[],0.0,8.4,8.4,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,343,1,0,0,0.0,17.15,17.15,32.27499999999998,1,[],0.0,4.2875,4.2875,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,343,1,0,0,0.0,8.575,8.575,23.699999999999932,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.2875,4.2875,983.4875000000001
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,392,1,0,0,0.0,9.8,9.8,22.475000000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.9,4.9,983.4875000000001
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,470,1,0,0,9.8,15.675,5.875,26.399999999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.2875,10.1625,5.875,989.45
