task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,239,1,0,0,22.887500000000003,25.875000000000004,2.9875,44.25,16,[],16.0375,19.025000000000002,2.9875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,847,1,0,0,22.887500000000003,33.475,10.5875,44.25,18,[],16.0375,26.625,10.5875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,886,1,0,0,22.887500000000003,33.962500000000006,11.075,44.25,16,[],16.0375,27.1125,11.075,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,22.887500000000003,22.987500000000004,0.1,44.25,8,[],16.0375,16.087500000000002,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,975,1,0,0,12.3,36.675,24.375,44.25,9,[],10.775,22.9625,12.1875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,984,1,0,0,12.3,36.900000000000006,24.6,44.25,10,[],10.775,23.075000000000003,12.3,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,205,1,0,0,12.3,17.425,5.125,44.25,11,[],10.775,13.3375,2.5625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.3,12.350000000000001,0.05,44.25,0,[],10.775,10.7875,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,75,1,0,0,0.0,3.75,3.75,44.25,1,[],0.0,0.9375,0.9375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,818,1,0,0,0.0,10.225,10.225,44.25,17,[],0.0,10.225,10.225,1000.0
