task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,496,1,0,0,23.075,29.275,6.2,41.887500000000045,16,[],13.45,19.65,6.2,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,505,1,0,0,23.075,29.3875,6.3125,41.887500000000045,17,[],13.45,19.7625,6.3125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,846,1,0,0,23.075,33.65,10.575,41.887500000000045,18,[],13.45,24.025,10.575,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,23.075,23.0875,0.0125,41.887500000000045,19,[],13.45,13.462499999999999,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,194,1,0,0,12.5,17.35,4.85,41.887500000000045,8,[],12.5,14.925,2.425,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,755,1,0,0,12.5,31.375,18.875,41.887500000000045,9,[],12.5,21.9375,9.4375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,156,1,0,0,12.5,16.4,3.9,41.887500000000045,10,[],12.5,14.45,1.95,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,12.5,12.625,0.125,41.887500000000045,11,[],12.5,12.5625,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,691,1,0,0,0.0,17.275,17.275,41.887500000000045,11,[],0.0,8.6375,8.6375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,0.0,3.0,3.0,41.887500000000045,0,[],0.0,0.75,0.75,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,859,1,0,0,0.0,10.7375,10.7375,41.887500000000045,19,[],0.0,10.7375,10.7375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,698,1,0,0,0.0,17.45,17.45,41.887500000000045,10,[],0.0,8.725,8.725,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,961,1,0,0,0.0,12.0125,12.0125,41.887500000000045,16,[],0.0,12.0125,12.0125,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,961,1,0,0,0.0,12.0125,12.0125,29.875,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.0125,12.0125,983.2249999999999
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,194,1,0,0,0.0,2.425,2.425,39.46250000000009,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.425,2.425,983.2249999999999
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,15,1,0,0,12.0125,12.2,0.1875,41.700000000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.0125,12.2,0.1875,989.425
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,496,1,0,0,12.0125,18.2125,6.2,35.6875,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.0125,18.2125,6.2,989.425
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,148,1,0,0,0.0,7.4,7.4,41.887500000000045,1,[],0.0,1.85,1.85,1000.0
