task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,840,1,0,0,14.262500000000001,24.762500000000003,10.5,31.5,16,[],12.4125,22.9125,10.5,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,798,1,0,0,14.262500000000001,24.2375,9.975,31.5,17,[],12.4125,22.3875,9.975,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,14.262500000000001,22.8125,8.55,31.5,18,[],12.4125,20.9625,8.55,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,16,1,0,0,14.262500000000001,14.4625,0.2,31.5,19,[],12.4125,12.612499999999999,0.2,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,157,1,0,0,4.075,8.0,3.925,31.5,10,[],2.6875,4.65,1.9625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,326,1,0,0,4.075,12.225000000000001,8.15,31.5,11,[],2.6875,6.7625,4.075,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,304,1,0,0,4.075,11.675,7.6,31.5,8,[],2.6875,6.4875,3.8,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,4.075,4.175,0.1,31.5,0,[],2.6875,2.7125,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,701,1,0,0,0.0,8.7625,8.7625,31.5,19,[],0.0,8.7625,8.7625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,489,1,0,0,0.0,12.225,12.225,31.5,10,[],0.0,6.1125,6.1125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,230,1,0,0,0.0,11.5,11.5,31.5,1,[],0.0,2.875,2.875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,167,1,0,0,0.0,8.35,8.35,31.5,2,[],0.0,2.0875,2.0875,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,167,1,0,0,0.0,2.0875,2.0875,29.412500000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.0875,2.0875,979.0
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,157,1,0,0,0.0,1.9625,1.9625,29.537500000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.9625,1.9625,979.0
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,487,1,0,0,2.0875,14.262500000000001,12.175,19.325000000000045,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.0875,8.175,6.0875,989.5
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,840,1,0,0,2.0875,12.5875,10.5,21.0,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.0875,12.5875,10.5,989.5
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,622,1,0,0,0.0,15.55,15.55,31.5,11,[],0.0,7.775,7.775,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,739,1,0,0,0.0,18.475,18.475,31.5,8,[],0.0,9.2375,9.2375,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,0.0,3.7,3.7,31.5,3,[],0.0,0.925,0.925,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,411,1,0,0,0.0,20.55,20.55,31.5,3,[],0.0,5.1375,5.1375,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,91,1,0,0,0.0,4.55,4.55,31.5,0,[],0.0,1.1375,1.1375,1000.0
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,89,1,0,0,0.0,4.45,4.45,31.5,2,[],0.0,1.1125,1.1125,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,0.0,2.6875,2.6875,28.8125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.6875,2.6875,979.525
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,326,1,0,0,0.0,4.075,4.075,27.424999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.075,4.075,979.525
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,778,1,0,0,4.075,13.8,9.725,21.774999999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.6875,12.4125,9.725,989.5
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,798,1,0,0,4.075,14.05,9.975,21.524999999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.6875,12.6625,9.975,989.5
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,89,1,0,0,0.0,2.225,2.225,29.274999999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.1125,1.1125,980.95
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,304,1,0,0,0.0,3.8,3.8,27.700000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.8,3.8,980.95
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,65,1,0,0,3.8,5.425,1.625,29.875,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.1125,1.925,0.8125,989.5
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,3.8,12.350000000000001,8.55,22.950000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.1125,9.662500000000001,8.55,989.5
