task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,847,1,0,0,19.725,30.3125,10.5875,39.0625,16,[],16.5375,27.125,10.5875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,715,1,0,0,19.725,28.6625,8.9375,39.0625,17,[],16.5375,25.475,8.9375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,860,1,0,0,19.725,30.475,10.75,39.0625,18,[],16.5375,27.2875,10.75,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,19.725,19.762500000000003,0.0375,39.0625,19,[],16.5375,16.575000000000003,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,205,1,0,0,6.425,11.55,5.125,39.0625,10,[],6.425,8.9875,2.5625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,336,1,0,0,6.425,14.825,8.4,39.0625,11,[],6.425,10.625,4.2,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,460,1,0,0,6.425,17.925,11.5,39.0625,9,[],6.425,12.175,5.75,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,6.425,6.5249999999999995,0.1,39.0625,0,[],6.425,6.45,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,822,1,0,0,0.0,10.275,10.275,39.0625,19,[],0.0,10.275,10.275,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,0.0,21.225,21.225,39.0625,10,[],0.0,10.6125,10.6125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,873,1,0,0,0.0,21.825,21.825,39.0625,11,[],0.0,10.9125,10.9125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,305,1,0,0,0.0,15.25,15.25,39.0625,1,[],0.0,3.8125,3.8125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,499,1,0,0,0.0,24.95,24.95,39.0625,2,[],0.0,6.2375,6.2375,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,514,1,0,0,0.0,25.7,25.7,39.0625,3,[],0.0,6.425,6.425,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,514,1,0,0,0.0,6.425,6.425,32.637500000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.425,6.425,978.6625
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,205,1,0,0,0.0,5.125,5.125,33.9375,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.5625,2.5625,978.6625
