task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,207,1,0,0,17.425,20.0125,2.5875,34.875,16,[],12.462499999999999,15.049999999999999,2.5875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,374,1,0,0,17.425,22.1,4.675,34.875,16,[],12.462499999999999,17.1375,4.675,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,855,1,0,0,17.425,28.1125,10.6875,34.875,17,[],12.462499999999999,23.15,10.6875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,17.425,17.45,0.025,34.875,18,[],12.462499999999999,12.487499999999999,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,885,1,0,0,11.0625,22.125,11.0625,34.875,19,[],10.0125,21.075,11.0625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,11.0625,11.5375,0.475,34.875,9,[],10.0125,10.25,0.2375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,90,1,0,0,11.0625,13.3125,2.25,34.875,10,[],10.0125,11.1375,1.125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.0625,11.0875,0.025,34.875,11,[],10.0125,10.024999999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,0.0,14.45,14.45,34.875,0,[],0.0,3.6125,3.6125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,341,1,0,0,0.0,17.05,17.05,34.875,1,[],0.0,4.2625,4.2625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,511,1,0,0,0.0,6.3875,6.3875,34.875,18,[],0.0,6.3875,6.3875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,801,1,0,0,0.0,20.025,20.025,34.875,11,[],0.0,10.0125,10.0125,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,801,1,0,0,0.0,10.0125,10.0125,24.862499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.0125,10.0125,986.725
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,885,1,0,0,0.0,11.0625,11.0625,23.8125,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.0625,11.0625,986.725
