task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,980,1,0,0,23.049999999999997,35.3,12.25,35.299999999999955,16,[],23.049999999999997,35.3,12.25,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,261,1,0,0,23.049999999999997,26.312499999999996,3.2625,35.299999999999955,17,[],23.049999999999997,26.312499999999996,3.2625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,555,1,0,0,23.049999999999997,29.987499999999997,6.9375,35.299999999999955,18,[],23.049999999999997,29.987499999999997,6.9375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,23.049999999999997,23.049999999999997,0.0,35.299999999999955,0,[],23.049999999999997,23.049999999999997,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,533,1,0,0,10.45,17.112499999999997,6.6625,35.299999999999955,19,[],10.45,17.112499999999997,6.6625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,185,1,0,0,10.45,15.075,4.625,35.299999999999955,9,[],10.45,12.7625,2.3125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,152,1,0,0,10.45,14.25,3.8,35.299999999999955,10,[],10.45,12.35,1.9,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,10.45,10.5,0.05,35.299999999999955,11,[],10.45,10.475,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,201,1,0,0,0.0,10.05,10.05,35.299999999999955,1,[],0.0,2.5125,2.5125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,410,1,0,0,0.0,20.5,20.5,35.299999999999955,2,[],0.0,5.125,5.125,1000.0
