task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,119,1,0,0,27.762500000000003,29.250000000000004,1.4875,40.9375,16,[],20.1125,21.6,1.4875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,54,1,0,0,27.762500000000003,28.437500000000004,0.675,40.9375,16,[],20.1125,20.7875,0.675,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,27.762500000000003,36.075,8.3125,40.9375,17,[],20.1125,28.425,8.3125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,157,1,0,0,27.762500000000003,29.725,1.9625,40.9375,18,[],20.1125,22.075,1.9625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,695,1,0,0,17.375,26.0625,8.6875,40.9375,19,[],9.4375,18.125,8.6875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,968,1,0,0,17.375,29.475,12.1,40.9375,19,[],9.4375,21.5375,12.1,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,378,1,0,0,17.375,26.825,9.45,40.9375,8,[],9.4375,14.1625,4.725,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,14,1,0,0,17.375,17.725,0.35,40.9375,9,[],9.4375,9.6125,0.175,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,554,1,0,0,0.0,13.85,13.85,40.9375,10,[],0.0,6.925,6.925,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,0.0,7.15,7.15,40.9375,11,[],0.0,3.575,3.575,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1001,1,0,0,0.0,25.025,25.025,40.9375,11,[],0.0,12.5125,12.5125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,755,1,0,0,0.0,18.875,18.875,40.9375,10,[],0.0,9.4375,9.4375,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,755,1,0,0,0.0,9.4375,9.4375,31.5,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.4375,9.4375,987.15
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,695,1,0,0,0.0,17.375,17.375,23.5625,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.6875,8.6875,987.15
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,363,1,0,0,17.375,21.9125,4.5375,36.39999999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.4375,13.975,4.5375,991.6875
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,119,1,0,0,17.375,18.8625,1.4875,39.450000000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.4375,10.925,1.4875,991.6875
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,12,1,0,0,0.0,0.6,0.6,40.9375,0,[],0.0,0.15,0.15,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,605,1,0,0,0.0,30.25,30.25,40.9375,1,[],0.0,7.5625,7.5625,1000.0
