task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,644,1,0,0,24.8375,32.8875,8.05,42.875,16,[],22.700000000000003,30.750000000000004,8.05,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,973,1,0,0,24.8375,37.0,12.1625,42.875,17,[],22.700000000000003,34.862500000000004,12.1625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,392,1,0,0,24.8375,29.737499999999997,4.9,42.875,18,[],22.700000000000003,27.6,4.9,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,24.8375,24.862499999999997,0.025,42.875,19,[],22.700000000000003,22.725,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,315,1,0,0,12.675,20.55,7.875,42.875,9,[],12.675,16.6125,3.9375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,514,1,0,0,12.675,25.525,12.85,42.875,10,[],12.675,19.1,6.425,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,31,1,0,0,12.675,13.450000000000001,0.775,42.875,11,[],12.675,13.0625,0.3875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.675,12.725000000000001,0.05,42.875,0,[],12.675,12.6875,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,0.0,16.15,16.15,42.875,11,[],0.0,8.075,8.075,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,169,1,0,0,0.0,8.45,8.45,42.875,1,[],0.0,2.1125,2.1125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,513,1,0,0,0.0,25.65,25.65,42.875,2,[],0.0,6.4125,6.4125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,459,1,0,0,0.0,22.95,22.95,42.875,3,[],0.0,5.7375,5.7375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,936,1,0,0,0.0,11.7,11.7,42.875,19,[],0.0,11.7,11.7,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,936,1,0,0,0.0,11.7,11.7,31.174999999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.7,11.7,979.7875
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,315,1,0,0,0.0,3.9375,3.9375,38.9375,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.9375,3.9375,979.7875
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,292,1,0,0,11.7,15.35,3.65,39.22500000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.7,15.35,3.65,987.8375
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,644,1,0,0,11.7,19.75,8.05,34.825000000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.7,19.75,8.05,987.8375
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1005,1,0,0,0.0,12.5625,12.5625,42.875,18,[],0.0,12.5625,12.5625,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,893,1,0,0,0.0,22.325,22.325,42.875,9,[],0.0,11.1625,11.1625,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,0.0,3.0,3.0,42.875,1,[],0.0,0.75,0.75,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,445,1,0,0,0.0,11.125,11.125,42.875,8,[],0.0,5.5625,5.5625,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1014,1,0,0,0.0,12.675,12.675,30.200000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.675,12.675,975.675
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,514,1,0,0,0.0,6.425,6.425,36.450000000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.425,6.425,975.675
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,802,1,0,0,12.675,22.700000000000003,10.025,32.85000000000002,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.675,22.700000000000003,10.025,987.8375
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,973,1,0,0,12.675,24.8375,12.1625,30.712499999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.675,24.8375,12.1625,987.8375
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,445,1,0,0,0.0,11.125,11.125,31.75,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.5625,5.5625,982.9375
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,31,1,0,0,0.0,0.775,0.775,42.10000000000002,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.3875,0.3875,982.9375
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,341,1,0,0,11.125,15.3875,4.2625,38.612499999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.5625,9.825,4.2625,987.8375
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,392,1,0,0,11.125,20.925,9.8,33.075000000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.5625,10.4625,4.9,987.8375
