task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,752,1,0,0,23.1,32.5,9.4,45.700000000000045,16,[],22.3875,31.7875,9.4,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,639,1,0,0,23.1,31.087500000000002,7.9875,45.700000000000045,17,[],22.3875,30.375,7.9875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,850,1,0,0,23.1,33.725,10.625,45.700000000000045,18,[],22.3875,33.0125,10.625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,23.1,23.150000000000002,0.05,45.700000000000045,8,[],22.3875,22.412499999999998,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,565,1,0,0,12.475,26.6,14.125,45.700000000000045,9,[],11.975,19.0375,7.0625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,951,1,0,0,12.475,36.25,23.775,45.700000000000045,10,[],11.975,23.862499999999997,11.8875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,998,1,0,0,12.475,37.425,24.95,45.700000000000045,11,[],11.975,24.45,12.475,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.475,12.625,0.15,45.700000000000045,0,[],11.975,12.0125,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,274,1,0,0,0.0,13.7,13.7,45.700000000000045,1,[],0.0,3.425,3.425,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,536,1,0,0,0.0,26.8,26.8,45.700000000000045,2,[],0.0,6.7,6.7,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,765,1,0,0,0.0,38.25,38.25,45.700000000000045,3,[],0.0,9.5625,9.5625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,309,1,0,0,0.0,15.45,15.45,45.700000000000045,0,[],0.0,3.8625,3.8625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,356,1,0,0,0.0,17.8,17.8,45.700000000000045,1,[],0.0,4.45,4.45,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,88,1,0,0,0.0,2.2,2.2,45.700000000000045,8,[],0.0,1.1,1.1,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,913,1,0,0,0.0,11.4125,11.4125,45.700000000000045,17,[],0.0,11.4125,11.4125,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,913,1,0,0,0.0,11.4125,11.4125,34.28750000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.4125,11.4125,979.975
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,565,1,0,0,0.0,7.0625,7.0625,38.637500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.0625,7.0625,979.975
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,512,1,0,0,11.4125,17.8125,6.4,39.30000000000007,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.4125,17.8125,6.4,989.375
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,752,1,0,0,11.4125,20.8125,9.4,36.30000000000007,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.4125,20.8125,9.4,989.375
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,460,1,0,0,0.0,11.5,11.5,45.700000000000045,8,[],0.0,5.75,5.75,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,0.0,0.25,0.25,45.700000000000045,9,[],0.0,0.125,0.125,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,929,1,0,0,0.0,11.6125,11.6125,45.700000000000045,16,[],0.0,11.6125,11.6125,1000.0
ID00005_3,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,168,1,0,0,0.0,4.2,4.2,45.700000000000045,9,[],0.0,2.1,2.1,1000.0
ID00005_4,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,958,1,0,0,0.0,11.975,11.975,45.700000000000045,18,[],0.0,11.975,11.975,1000.0
ID00006_0,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,407,1,0,0,0.0,10.175,10.175,35.52500000000009,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.0875,5.0875,981.3875
ID00006_1,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,951,1,0,0,0.0,11.8875,11.8875,33.8125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.8875,11.8875,981.3875
ID00007_0,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,11.8875,13.5625,1.675,44.02500000000009,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.0875,5.925000000000001,0.8375,989.375
ID00007_1,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,639,1,0,0,11.8875,19.875,7.9875,37.71250000000009,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.0875,13.075,7.9875,989.375
ID00008_0,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,958,1,0,0,0.0,11.975,11.975,33.72500000000002,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.975,11.975,978.75
ID00008_1,29,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,998,1,0,0,0.0,12.475,12.475,33.22500000000002,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.475,12.475,978.75
ID00009_0,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,833,1,0,0,12.475,22.8875,10.4125,35.28750000000002,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.975,22.3875,10.4125,989.375
ID00009_1,31,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,850,1,0,0,12.475,23.1,10.625,35.075000000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.975,22.6,10.625,989.375
