task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,321,1,0,0,22.4,26.412499999999998,4.0125,37.64999999999998,16,[],22.4,26.412499999999998,4.0125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,102,1,0,0,22.4,23.674999999999997,1.275,37.64999999999998,17,[],22.4,23.674999999999997,1.275,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,426,1,0,0,22.4,27.724999999999998,5.325,37.64999999999998,18,[],22.4,27.724999999999998,5.325,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,22.4,22.4,0.0,37.64999999999998,0,[],22.4,22.4,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,771,1,0,0,12.1375,21.775,9.6375,37.64999999999998,19,[],12.1375,21.775,9.6375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,30,1,0,0,12.1375,12.8875,0.75,37.64999999999998,10,[],12.1375,12.5125,0.375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,229,1,0,0,12.1375,17.862499999999997,5.725,37.64999999999998,11,[],12.1375,15.0,2.8625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,12.1375,12.3875,0.25,37.64999999999998,1,[],12.1375,12.2,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,40,1,0,0,0.0,2.0,2.0,37.64999999999998,2,[],0.0,0.5,0.5,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,463,1,0,0,0.0,23.15,23.15,37.64999999999998,3,[],0.0,5.7875,5.7875,1000.0
