task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,623,1,0,0,24.25,32.0375,7.7875,48.674999999999955,16,[],21.475,29.262500000000003,7.7875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,896,1,0,0,24.25,35.45,11.2,48.674999999999955,17,[],21.475,32.675,11.2,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,859,1,0,0,24.25,34.9875,10.7375,48.674999999999955,18,[],21.475,32.212500000000006,10.7375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,24.25,24.25,0.0,48.674999999999955,0,[],21.475,21.475,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,777,1,0,0,10.3875,29.8125,19.425,48.674999999999955,9,[],10.3875,20.1,9.7125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,706,1,0,0,10.3875,28.037499999999998,17.65,48.674999999999955,10,[],10.3875,19.2125,8.825,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,787,1,0,0,10.3875,30.0625,19.675,48.674999999999955,11,[],10.3875,20.225,9.8375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,10.3875,10.4375,0.05,48.674999999999955,1,[],10.3875,10.399999999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,588,1,0,0,0.0,29.4,29.4,48.674999999999955,2,[],0.0,7.35,7.35,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,436,1,0,0,0.0,21.8,21.8,48.674999999999955,3,[],0.0,5.45,5.45,1000.0
