task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,648,1,0,0,19.9,28.0,8.1,43.14999999999998,16,[],11.7625,19.862499999999997,8.1,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,954,1,0,0,19.9,31.825,11.925,43.14999999999998,17,[],11.7625,23.6875,11.925,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,408,1,0,0,19.9,25.0,5.1,43.14999999999998,18,[],11.7625,16.862499999999997,5.1,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,19.9,19.974999999999998,0.075,43.14999999999998,8,[],11.7625,11.799999999999999,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,677,1,0,0,8.4625,25.387500000000003,16.925,43.14999999999998,9,[],6.8125,15.275,8.4625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,638,1,0,0,8.4625,24.4125,15.95,43.14999999999998,10,[],6.8125,14.7875,7.975,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,556,1,0,0,8.4625,22.3625,13.9,43.14999999999998,11,[],6.8125,13.7625,6.95,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,26,1,0,0,8.4625,9.762500000000001,1.3,43.14999999999998,0,[],6.8125,7.1375,0.325,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,371,1,0,0,0.0,18.55,18.55,43.14999999999998,1,[],0.0,4.6375,4.6375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,135,1,0,0,0.0,6.75,6.75,43.14999999999998,2,[],0.0,1.6875,1.6875,1000.0
