task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,720,1,0,0,15.7125,24.7125,9.0,28.325000000000045,16,[],9.200000000000001,18.200000000000003,9.0,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,52,1,0,0,15.7125,16.3625,0.65,28.325000000000045,17,[],9.200000000000001,9.850000000000001,0.65,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,37,1,0,0,15.7125,16.175,0.4625,28.325000000000045,18,[],9.200000000000001,9.662500000000001,0.4625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,15.7125,15.725,0.0125,28.325000000000045,19,[],9.200000000000001,9.2125,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,537,1,0,0,6.975,20.4,13.425,28.325000000000045,9,[],2.525,9.2375,6.7125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,558,1,0,0,6.975,20.924999999999997,13.95,28.325000000000045,10,[],2.525,9.5,6.975,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,6.975,7.574999999999999,0.6,28.325000000000045,11,[],2.525,2.8249999999999997,0.3,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,6.975,7.125,0.15,28.325000000000045,0,[],2.525,2.5625,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,932,1,0,0,0.0,11.65,11.65,28.325000000000045,19,[],0.0,11.65,11.65,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,420,1,0,0,0.0,10.5,10.5,28.325000000000045,11,[],0.0,5.25,5.25,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,590,1,0,0,0.0,7.375,7.375,28.325000000000045,18,[],0.0,7.375,7.375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,788,1,0,0,0.0,9.85,9.85,28.325000000000045,17,[],0.0,9.85,9.85,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,255,1,0,0,0.0,12.75,12.75,28.325000000000045,1,[],0.0,3.1875,3.1875,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,27,1,0,0,0.0,1.35,1.35,28.325000000000045,2,[],0.0,0.3375,0.3375,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,27,1,0,0,0.0,0.3375,0.3375,27.987500000000068,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.3375,0.3375,982.0
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,537,1,0,0,0.0,6.7125,6.7125,21.612500000000068,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.7125,6.7125,982.0
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,709,1,0,0,6.7125,15.575000000000001,8.8625,19.46250000000009,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.3375,9.200000000000001,8.8625,991.0
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,720,1,0,0,6.7125,15.7125,9.0,19.325000000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.3375,9.3375,9.0,991.0
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,778,1,0,0,0.0,19.45,19.45,28.325000000000045,8,[],0.0,9.725,9.725,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,75,1,0,0,0.0,3.75,3.75,28.325000000000045,3,[],0.0,0.9375,0.9375,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,202,1,0,0,0.0,10.1,10.1,28.325000000000045,2,[],0.0,2.525,2.525,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,66,1,0,0,0.0,0.825,0.825,27.5,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.825,0.825,986.7875
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,558,1,0,0,0.0,6.975,6.975,21.350000000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.975,6.975,986.7875
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,6.975,11.1875,4.2125,24.112500000000068,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.825,5.0375000000000005,4.2125,991.0
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,52,1,0,0,6.975,7.625,0.65,27.675000000000068,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.825,1.475,0.65,991.0
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,202,1,0,0,0.0,5.05,5.05,23.27500000000009,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.525,2.525,989.0875
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,0.0,0.6,0.6,27.725000000000023,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.3,0.3,989.0875
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,153,1,0,0,5.05,8.875,3.825,24.5,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.525,4.4375,1.9125,991.0
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,37,1,0,0,5.05,5.975,0.925,27.40000000000009,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.525,2.9875,0.4625,991.0
