task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,471,1,0,0,18.75,24.6375,5.8875,39.71249999999998,16,[],11.237499999999999,17.125,5.8875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,751,1,0,0,18.75,28.1375,9.3875,39.71249999999998,17,[],11.237499999999999,20.625,9.3875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,411,1,0,0,18.75,23.8875,5.1375,39.71249999999998,18,[],11.237499999999999,16.375,5.1375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,18.75,18.775,0.025,39.71249999999998,19,[],11.237499999999999,11.2625,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,144,1,0,0,7.1875,10.7875,3.6,39.71249999999998,9,[],7.1875,8.9875,1.8,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,16,1,0,0,7.1875,7.5875,0.4,39.71249999999998,10,[],7.1875,7.3875,0.2,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,454,1,0,0,7.1875,18.5375,11.35,39.71249999999998,11,[],7.1875,12.8625,5.675,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,7.1875,7.3375,0.15,39.71249999999998,0,[],7.1875,7.225,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,814,1,0,0,0.0,20.35,20.35,39.71249999999998,10,[],0.0,10.175,10.175,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,0.0,16.85,16.85,39.71249999999998,1,[],0.0,4.2125,4.2125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,0.0,8.9625,8.9625,39.71249999999998,19,[],0.0,8.9625,8.9625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,575,1,0,0,0.0,14.375,14.375,39.71249999999998,9,[],0.0,7.1875,7.1875,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,575,1,0,0,0.0,7.1875,7.1875,32.52499999999998,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.1875,7.1875,984.7249999999999
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,144,1,0,0,0.0,3.6,3.6,36.112499999999955,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.8,1.8,984.7249999999999
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,89,1,0,0,7.1875,9.4125,2.225,37.487499999999955,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.1875,8.3,1.1125,990.6125
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,471,1,0,0,7.1875,13.075,5.8875,33.82499999999993,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.1875,13.075,5.8875,990.6125
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,841,1,0,0,0.0,10.5125,10.5125,39.71249999999998,16,[],0.0,10.5125,10.5125,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,697,1,0,0,0.0,8.7125,8.7125,39.71249999999998,18,[],0.0,8.7125,8.7125,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,958,1,0,0,0.0,11.975,11.975,39.71249999999998,19,[],0.0,11.975,11.975,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,151,1,0,0,0.0,7.55,7.55,39.71249999999998,2,[],0.0,1.8875,1.8875,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,224,1,0,0,0.0,2.8,2.8,36.91250000000002,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.8,2.8,981.2249999999999
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,16,1,0,0,0.0,0.2,0.2,39.51249999999993,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.2,0.2,981.2249999999999
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,638,1,0,0,2.8,18.75,15.95,23.762499999999932,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.8,10.774999999999999,7.975,990.6125
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,751,1,0,0,2.8,12.1875,9.3875,30.324999999999932,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.8,12.1875,9.3875,990.6125
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,151,1,0,0,0.0,1.8875,1.8875,37.82499999999993,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.8875,1.8875,981.2624999999999
