task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,947,1,0,0,22.8125,34.65,11.8375,36.08749999999998,16,[],18.2125,30.049999999999997,11.8375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,126,1,0,0,22.8125,24.3875,1.575,36.08749999999998,17,[],18.2125,19.787499999999998,1.575,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,22.8125,31.3625,8.55,36.08749999999998,18,[],18.2125,26.7625,8.55,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.8125,22.85,0.0375,36.08749999999998,19,[],18.2125,18.25,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,878,1,0,0,12.3625,23.3375,10.975,36.08749999999998,19,[],12.3625,23.3375,10.975,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,131,1,0,0,12.3625,15.637500000000001,3.275,36.08749999999998,8,[],12.3625,14.0,1.6375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,481,1,0,0,12.3625,24.387500000000003,12.025,36.08749999999998,9,[],12.3625,18.375,6.0125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,12.3625,12.4875,0.125,36.08749999999998,10,[],12.3625,12.425,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,402,1,0,0,0.0,10.05,10.05,36.08749999999998,11,[],0.0,5.025,5.025,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,262,1,0,0,0.0,13.1,13.1,36.08749999999998,0,[],0.0,3.275,3.275,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,904,1,0,0,0.0,22.6,22.6,36.08749999999998,11,[],0.0,11.3,11.3,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,944,1,0,0,0.0,23.6,23.6,36.08749999999998,10,[],0.0,11.8,11.8,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,44,1,0,0,0.0,2.2,2.2,36.08749999999998,1,[],0.0,0.55,0.55,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,344,1,0,0,0.0,17.2,17.2,36.08749999999998,2,[],0.0,4.3,4.3,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,344,1,0,0,0.0,4.3,4.3,31.787500000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.3,4.3,976.325
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,878,1,0,0,0.0,10.975,10.975,25.112499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.975,10.975,976.325
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,709,1,0,0,10.975,19.8375,8.8625,27.225000000000023,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.3,13.162500000000001,8.8625,988.1625
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,947,1,0,0,10.975,22.8125,11.8375,24.25,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.3,16.1375,11.8375,988.1625
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,118,1,0,0,0.0,5.9,5.9,36.08749999999998,3,[],0.0,1.475,1.475,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,47,1,0,0,0.0,2.35,2.35,36.08749999999998,1,[],0.0,0.5875,0.5875,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,108,1,0,0,0.0,5.4,5.4,36.08749999999998,1,[],0.0,1.35,1.35,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,989,1,0,0,0.0,12.3625,12.3625,23.725000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.3625,12.3625,982.3125
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,131,1,0,0,0.0,1.6375,1.6375,34.44999999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.6375,1.6375,982.3125
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,468,1,0,0,12.3625,18.2125,5.85,30.237499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.3625,18.2125,5.85,988.1625
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,126,1,0,0,12.3625,13.9375,1.575,34.51249999999993,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.3625,13.9375,1.575,988.1625
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,108,1,0,0,0.0,2.7,2.7,33.38749999999993,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.35,1.35,979.6125000000001
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,481,1,0,0,0.0,6.0125,6.0125,30.074999999999932,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.0125,6.0125,979.6125000000001
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,79,1,0,0,6.0125,7.987500000000001,1.975,34.112499999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.35,2.3375000000000004,0.9875,988.1625
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,6.0125,14.5625,8.55,27.537500000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.35,9.9,8.55,988.1625
