task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,478,1,0,0,17.5,23.475,5.975,38.387500000000045,16,[],17.35,23.325000000000003,5.975,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,989,1,0,0,17.5,29.8625,12.3625,38.387500000000045,17,[],17.35,29.712500000000002,12.3625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,64,1,0,0,17.5,18.3,0.8,38.387500000000045,19,[],17.35,18.150000000000002,0.8,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,17.5,17.575,0.075,38.387500000000045,8,[],17.35,17.387500000000003,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,922,1,0,0,11.525,23.05,11.525,38.387500000000045,18,[],11.4,22.925,11.525,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,11.525,12.125,0.6,38.387500000000045,9,[],11.4,11.700000000000001,0.3,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,11.525,18.75,7.225,38.387500000000045,10,[],11.4,15.0125,3.6125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.525,11.55,0.025,38.387500000000045,11,[],11.4,11.4125,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,476,1,0,0,0.0,11.9,11.9,38.387500000000045,11,[],0.0,5.95,5.95,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,695,1,0,0,0.0,8.6875,8.6875,38.387500000000045,19,[],0.0,8.6875,8.6875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,0.0,16.15,16.15,38.387500000000045,9,[],0.0,8.075,8.075,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,140,1,0,0,0.0,7.0,7.0,38.387500000000045,0,[],0.0,1.75,1.75,1000.0
