task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,23.7875,28.6125,4.825,37.012500000000045,16,[],18.0375,22.8625,4.825,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,626,1,0,0,23.7875,31.6125,7.825,37.012500000000045,17,[],18.0375,25.8625,7.825,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,533,1,0,0,23.7875,30.450000000000003,6.6625,37.012500000000045,18,[],18.0375,24.700000000000003,6.6625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,23.7875,23.8125,0.025,37.012500000000045,19,[],18.0375,18.0625,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,941,1,0,0,12.6875,24.45,11.7625,37.012500000000045,19,[],12.6875,24.45,11.7625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,380,1,0,0,12.6875,22.1875,9.5,37.012500000000045,8,[],12.6875,17.4375,4.75,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,669,1,0,0,12.6875,29.4125,16.725,37.012500000000045,9,[],12.6875,21.05,8.3625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,12.6875,12.8375,0.15,37.012500000000045,10,[],12.6875,12.7625,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,0.0,5.575,5.575,37.012500000000045,11,[],0.0,2.7875,2.7875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,479,1,0,0,0.0,11.975,11.975,37.012500000000045,11,[],0.0,5.9875,5.9875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,481,1,0,0,0.0,24.05,24.05,37.012500000000045,0,[],0.0,6.0125,6.0125,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,481,1,0,0,0.0,6.0125,6.0125,31.0,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.0125,6.0125,980.15
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,941,1,0,0,0.0,11.7625,11.7625,25.25,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.7625,11.7625,980.15
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,962,1,0,0,11.7625,23.7875,12.025,24.987500000000068,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.0125,18.0375,12.025,992.175
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,11.7625,16.5875,4.825,32.1875,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.0125,10.8375,4.825,992.175
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,48,1,0,0,0.0,2.4,2.4,37.012500000000045,1,[],0.0,0.6,0.6,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,177,1,0,0,0.0,8.85,8.85,37.012500000000045,2,[],0.0,2.2125,2.2125,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,967,1,0,0,0.0,24.175,24.175,37.012500000000045,10,[],0.0,12.0875,12.0875,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,519,1,0,0,0.0,25.95,25.95,37.012500000000045,3,[],0.0,6.4875,6.4875,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,25,1,0,0,0.0,1.25,1.25,37.012500000000045,1,[],0.0,0.3125,0.3125,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1015,1,0,0,0.0,12.6875,12.6875,24.325000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.6875,12.6875,984.3499999999999
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,380,1,0,0,0.0,4.75,4.75,32.262500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.75,4.75,984.3499999999999
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,63,1,0,0,12.6875,13.475,0.7875,36.22500000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.6875,13.475,0.7875,992.175
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,626,1,0,0,12.6875,20.5125,7.825,29.1875,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.6875,20.5125,7.825,992.175
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,25,1,0,0,0.0,0.625,0.625,36.387500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.3125,0.3125,985.5124999999999
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,669,1,0,0,0.0,8.3625,8.3625,28.65000000000009,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.3625,8.3625,985.5124999999999
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,88,1,0,0,8.3625,10.5625,2.2,34.8125,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.3125,1.4125,1.1,992.175
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,533,1,0,0,8.3625,15.025,6.6625,30.350000000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.3125,6.975,6.6625,992.175
