task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,20.9,28.474999999999998,7.575,39.10000000000002,16,[],18.05,25.625,7.575,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,642,1,0,0,20.9,28.924999999999997,8.025,39.10000000000002,17,[],18.05,26.075000000000003,8.025,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,822,1,0,0,20.9,31.174999999999997,10.275,39.10000000000002,18,[],18.05,28.325000000000003,10.275,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,20.9,20.9,0.0,39.10000000000002,0,[],18.05,18.05,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,625,1,0,0,12.6625,28.2875,15.625,39.10000000000002,8,[],12.6625,20.475,7.8125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,991,1,0,0,12.6625,37.4375,24.775,39.10000000000002,9,[],12.6625,25.049999999999997,12.3875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,171,1,0,0,12.6625,16.9375,4.275,39.10000000000002,10,[],12.6625,14.8,2.1375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,9,1,0,0,12.6625,12.8875,0.225,39.10000000000002,11,[],12.6625,12.775,0.1125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,840,1,0,0,0.0,21.0,21.0,39.10000000000002,11,[],0.0,10.5,10.5,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,160,1,0,0,0.0,8.0,8.0,39.10000000000002,1,[],0.0,2.0,2.0,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,340,1,0,0,0.0,17.0,17.0,39.10000000000002,2,[],0.0,4.25,4.25,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,340,1,0,0,0.0,8.5,8.5,30.600000000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.25,4.25,981.75
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,625,1,0,0,0.0,7.8125,7.8125,31.287500000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.8125,7.8125,981.75
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,638,1,0,0,8.5,16.475,7.975,31.125,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.25,12.225,7.975,989.725
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,8.5,16.075,7.575,31.524999999999977,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.25,11.825,7.575,989.725
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,107,1,0,0,0.0,5.35,5.35,39.10000000000002,3,[],0.0,1.3375,1.3375,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,15,1,0,0,0.0,0.75,0.75,39.10000000000002,3,[],0.0,0.1875,0.1875,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,890,1,0,0,0.0,11.125,11.125,39.10000000000002,19,[],0.0,11.125,11.125,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,691,1,0,0,0.0,17.275,17.275,39.10000000000002,10,[],0.0,8.6375,8.6375,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,850,1,0,0,0.0,10.625,10.625,39.10000000000002,16,[],0.0,10.625,10.625,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1013,1,0,0,0.0,12.6625,12.6625,26.4375,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.6625,12.6625,981.7
