task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,960,1,0,0,24.825000000000003,36.825,12.0,49.5625,16,[],16.7875,28.7875,12.0,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,298,1,0,0,24.825000000000003,28.550000000000004,3.725,49.5625,17,[],16.7875,20.512500000000003,3.725,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,967,1,0,0,24.825000000000003,36.9125,12.0875,49.5625,18,[],16.7875,28.875,12.0875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,24.825000000000003,24.875000000000004,0.05,49.5625,19,[],16.7875,16.837500000000002,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,504,1,0,0,12.7375,25.3375,12.6,49.5625,9,[],12.7375,19.0375,6.3,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,661,1,0,0,12.7375,29.2625,16.525,49.5625,10,[],12.7375,21.0,8.2625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,356,1,0,0,12.7375,21.637500000000003,8.9,49.5625,11,[],12.7375,17.1875,4.45,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,12.7375,12.9375,0.2,49.5625,0,[],12.7375,12.787500000000001,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,0.0,12.7,12.7,49.5625,19,[],0.0,12.7,12.7,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,898,1,0,0,0.0,22.45,22.45,49.5625,8,[],0.0,11.225,11.225,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,222,1,0,0,0.0,11.1,11.1,49.5625,1,[],0.0,2.775,2.775,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,222,1,0,0,0.0,5.55,5.55,44.012500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.775,2.775,975.9125
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,504,1,0,0,0.0,6.3,6.3,43.262500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.3,6.3,975.9125
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,310,1,0,0,6.3,14.05,7.75,41.8125,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.775,6.65,3.875,987.9125
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,960,1,0,0,6.3,18.3,12.0,37.5625,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.775,14.775,12.0,987.9125
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,516,1,0,0,0.0,25.8,25.8,49.5625,2,[],0.0,6.45,6.45,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,791,1,0,0,0.0,9.8875,9.8875,49.5625,17,[],0.0,9.8875,9.8875,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,119,1,0,0,0.0,5.95,5.95,49.5625,3,[],0.0,1.4875,1.4875,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,637,1,0,0,0.0,15.925,15.925,49.5625,11,[],0.0,7.9625,7.9625,1000.0
