task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,166,1,0,0,20.3,22.375,2.075,35.112499999999955,16,[],20.3,22.375,2.075,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,250,1,0,0,20.3,23.425,3.125,35.112499999999955,17,[],20.3,23.425,3.125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,190,1,0,0,20.3,22.675,2.375,35.112499999999955,18,[],20.3,22.675,2.375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,20.3,20.35,0.05,35.112499999999955,19,[],20.3,20.35,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,12.7375,17.0875,4.35,35.112499999999955,9,[],12.7375,14.912500000000001,2.175,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,306,1,0,0,12.7375,20.387500000000003,7.65,35.112499999999955,10,[],12.7375,16.5625,3.825,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,428,1,0,0,12.7375,23.4375,10.7,35.112499999999955,11,[],12.7375,18.0875,5.35,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,12.7375,12.9375,0.2,35.112499999999955,0,[],12.7375,12.787500000000001,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,0.0,8.7,8.7,35.112499999999955,1,[],0.0,2.175,2.175,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,779,1,0,0,0.0,9.7375,9.7375,35.112499999999955,19,[],0.0,9.7375,9.7375,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,779,1,0,0,0.0,9.7375,9.7375,25.375,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.7375,9.7375,992.6375
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,0.0,4.35,4.35,30.762499999999932,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.175,2.175,992.6375
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,339,1,0,0,9.7375,13.975000000000001,4.2375,30.875,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7375,13.975000000000001,4.2375,996.875
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,166,1,0,0,9.7375,13.887500000000001,4.15,30.962499999999977,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7375,11.8125,2.075,996.875
