task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,555,1,0,0,21.675,28.6125,6.9375,32.33749999999998,16,[],18.6125,25.55,6.9375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,732,1,0,0,21.675,30.825000000000003,9.15,32.33749999999998,17,[],18.6125,27.762500000000003,9.15,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,853,1,0,0,21.675,32.3375,10.6625,32.33749999999998,18,[],18.6125,29.275,10.6625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,21.675,21.7,0.025,32.33749999999998,19,[],18.6125,18.6375,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,324,1,0,0,12.525,20.625,8.1,32.33749999999998,8,[],12.525,16.575,4.05,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,805,1,0,0,12.525,22.5875,10.0625,32.33749999999998,19,[],12.525,22.5875,10.0625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,12.525,26.1,13.575,32.33749999999998,9,[],12.525,19.3125,6.7875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.525,12.575000000000001,0.05,32.33749999999998,10,[],12.525,12.55,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,786,1,0,0,0.0,19.65,19.65,32.33749999999998,11,[],0.0,9.825,9.825,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,615,1,0,0,0.0,15.375,15.375,32.33749999999998,10,[],0.0,7.6875,7.6875,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,615,1,0,0,0.0,7.6875,7.6875,24.649999999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.6875,7.6875,982.4
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,324,1,0,0,0.0,8.1,8.1,24.237499999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.05,4.05,982.4
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,132,1,0,0,8.1,11.399999999999999,3.3,29.037500000000023,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.6875,9.3375,1.65,989.3375
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,555,1,0,0,8.1,15.0375,6.9375,25.399999999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.6875,14.625,6.9375,989.3375
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,310,1,0,0,0.0,15.5,15.5,32.33749999999998,0,[],0.0,3.875,3.875,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,0.0,18.8,18.8,32.33749999999998,1,[],0.0,4.7,4.7,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,643,1,0,0,0.0,32.15,32.15,32.33749999999998,2,[],0.0,8.0375,8.0375,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,329,1,0,0,0.0,16.45,16.45,32.33749999999998,3,[],0.0,4.1125,4.1125,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1002,1,0,0,0.0,12.525,12.525,19.8125,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.525,12.525,980.1875
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,805,1,0,0,0.0,10.0625,10.0625,22.274999999999977,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.0625,10.0625,980.1875
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,487,1,0,0,12.525,18.6125,6.0875,26.25,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.525,18.6125,6.0875,989.3375
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,732,1,0,0,12.525,21.675,9.15,23.1875,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.525,21.675,9.15,989.3375
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,329,1,0,0,0.0,4.1125,4.1125,28.225000000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.1125,4.1125,978.675
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,0.0,6.7875,6.7875,25.549999999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.7875,6.7875,978.675
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,194,1,0,0,6.7875,11.6375,4.85,27.487499999999955,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.1125,6.5375,2.425,989.3375
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,853,1,0,0,6.7875,17.45,10.6625,21.674999999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.1125,14.774999999999999,10.6625,989.3375
