task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,151,1,0,0,21.225,23.1125,1.8875,31.200000000000045,16,[],21.225,23.1125,1.8875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,750,1,0,0,21.225,30.6,9.375,31.200000000000045,17,[],21.225,30.6,9.375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,322,1,0,0,21.225,25.25,4.025,31.200000000000045,18,[],21.225,25.25,4.025,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,21.225,21.225,0.0,31.200000000000045,0,[],21.225,21.225,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,88,1,0,0,11.575,12.674999999999999,1.1,31.200000000000045,19,[],11.575,12.674999999999999,1.1,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,704,1,0,0,11.575,20.375,8.8,31.200000000000045,19,[],11.575,20.375,8.8,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,140,1,0,0,11.575,15.075,3.5,31.200000000000045,8,[],11.575,13.325,1.75,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,11.575,11.7,0.125,31.200000000000045,9,[],11.575,11.6375,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,71,1,0,0,0.0,1.775,1.775,31.200000000000045,10,[],0.0,0.8875,0.8875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,972,1,0,0,0.0,24.3,24.3,31.200000000000045,11,[],0.0,12.15,12.15,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,462,1,0,0,0.0,11.55,11.55,31.200000000000045,10,[],0.0,5.775,5.775,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,148,1,0,0,0.0,7.4,7.4,31.200000000000045,1,[],0.0,1.85,1.85,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,148,1,0,0,0.0,3.7,3.7,27.5,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.85,1.85,988.7375
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,88,1,0,0,0.0,2.2,2.2,29.0,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.1,1.1,988.7375
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,55,1,0,0,3.7,5.075,1.375,29.825000000000045,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.85,2.5375,0.6875,990.625
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,151,1,0,0,3.7,7.475,3.775,27.425000000000068,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.85,3.7375,1.8875,990.625
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,184,1,0,0,0.0,9.2,9.2,31.200000000000045,2,[],0.0,2.3,2.3,1000.0
