task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,22.575000000000003,33.8125,11.2375,34.137500000000045,16,[],14.587499999999999,25.825,11.2375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,115,1,0,0,22.575000000000003,24.012500000000003,1.4375,34.137500000000045,17,[],14.587499999999999,16.025,1.4375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,706,1,0,0,22.575000000000003,31.400000000000002,8.825,34.137500000000045,18,[],14.587499999999999,23.412499999999998,8.825,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,22.575000000000003,22.575000000000003,0.0,34.137500000000045,0,[],14.587499999999999,14.587499999999999,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,907,1,0,0,11.3375,34.0125,22.675,34.137500000000045,9,[],8.125,19.4625,11.3375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,879,1,0,0,11.3375,33.3125,21.975,34.137500000000045,10,[],8.125,19.1125,10.9875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,196,1,0,0,11.3375,16.2375,4.9,34.137500000000045,11,[],8.125,10.575,2.45,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.3375,11.4375,0.1,34.137500000000045,1,[],8.125,8.15,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,681,1,0,0,0.0,17.025,17.025,34.137500000000045,8,[],0.0,8.5125,8.5125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,637,1,0,0,0.0,31.85,31.85,34.137500000000045,2,[],0.0,7.9625,7.9625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,258,1,0,0,0.0,12.9,12.9,34.137500000000045,3,[],0.0,3.225,3.225,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,199,1,0,0,0.0,4.975,4.975,34.137500000000045,11,[],0.0,2.4875,2.4875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,650,1,0,0,0.0,8.125,8.125,34.137500000000045,17,[],0.0,8.125,8.125,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,650,1,0,0,0.0,8.125,8.125,26.012500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.125,8.125,977.5250000000001
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,907,1,0,0,0.0,11.3375,11.3375,22.800000000000068,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.3375,11.3375,977.5250000000001
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,195,1,0,0,11.3375,13.775,2.4375,31.700000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.125,10.5625,2.4375,988.7625
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,11.3375,22.575000000000003,11.2375,22.90000000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.125,19.3625,11.2375,988.7625
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,517,1,0,0,0.0,12.925,12.925,34.137500000000045,11,[],0.0,6.4625,6.4625,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,440,1,0,0,0.0,22.0,22.0,34.137500000000045,1,[],0.0,5.5,5.5,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,336,1,0,0,0.0,16.8,16.8,34.137500000000045,3,[],0.0,4.2,4.2,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,326,1,0,0,0.0,4.075,4.075,34.137500000000045,19,[],0.0,4.075,4.075,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,212,1,0,0,0.0,5.3,5.3,28.83750000000009,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.65,2.65,981.6750000000001
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,879,1,0,0,0.0,10.9875,10.9875,23.15000000000009,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.9875,10.9875,981.6750000000001
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,567,1,0,0,10.9875,18.075000000000003,7.0875,27.050000000000068,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.65,9.7375,7.0875,988.7625
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,115,1,0,0,10.9875,13.8625,2.875,31.262500000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.65,4.0875,1.4375,988.7625
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,326,1,0,0,0.0,4.075,4.075,30.0625,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.075,4.075,978.25
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,196,1,0,0,0.0,2.45,2.45,31.6875,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.45,2.45,978.25
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,841,1,0,0,4.075,14.587499999999999,10.5125,23.625,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.075,14.587499999999999,10.5125,988.7625
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,706,1,0,0,4.075,12.899999999999999,8.825,25.3125,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.075,12.899999999999999,8.825,988.7625
