task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,26.262500000000003,35.225,8.9625,43.549999999999955,16,[],20.55,29.512500000000003,8.9625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,966,1,0,0,26.262500000000003,38.337500000000006,12.075,43.549999999999955,17,[],20.55,32.625,12.075,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,720,1,0,0,26.262500000000003,35.2625,9.0,43.549999999999955,18,[],20.55,29.55,9.0,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,26.262500000000003,26.262500000000003,0.0,43.549999999999955,0,[],20.55,20.55,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,255,1,0,0,12.475,18.85,6.375,43.549999999999955,10,[],11.275,14.4625,3.1875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,375,1,0,0,12.475,21.85,9.375,43.549999999999955,11,[],11.275,15.9625,4.6875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,998,1,0,0,12.475,24.95,12.475,43.549999999999955,19,[],11.275,23.75,12.475,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.475,12.475,0.0,43.549999999999955,1,[],11.275,11.275,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,121,1,0,0,0.0,6.05,6.05,43.549999999999955,2,[],0.0,1.5125,1.5125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,667,1,0,0,0.0,33.35,33.35,43.549999999999955,3,[],0.0,8.3375,8.3375,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,667,1,0,0,0.0,8.3375,8.3375,35.21249999999998,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.3375,8.3375,975.7125
