task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,195,1,0,0,17.7125,20.15,2.4375,36.012500000000045,16,[],17.6625,20.1,2.4375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,966,1,0,0,17.7125,29.787499999999998,12.075,36.012500000000045,17,[],17.6625,29.7375,12.075,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,83,1,0,0,17.7125,18.75,1.0375,36.012500000000045,18,[],17.6625,18.700000000000003,1.0375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,13,1,0,0,17.7125,17.875,0.1625,36.012500000000045,19,[],17.6625,17.825000000000003,0.1625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,220,1,0,0,8.4625,13.9625,5.5,36.012500000000045,10,[],8.15,10.9,2.75,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,451,1,0,0,8.4625,19.7375,11.275,36.012500000000045,11,[],8.15,13.787500000000001,5.6375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,677,1,0,0,8.4625,16.925,8.4625,36.012500000000045,19,[],8.15,16.6125,8.4625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,8.4625,8.6125,0.15,36.012500000000045,0,[],8.15,8.1875,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,308,1,0,0,0.0,15.4,15.4,36.012500000000045,1,[],0.0,3.85,3.85,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,530,1,0,0,0.0,13.25,13.25,36.012500000000045,9,[],0.0,6.625,6.625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,753,1,0,0,0.0,9.4125,9.4125,36.012500000000045,18,[],0.0,9.4125,9.4125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,44,1,0,0,0.0,2.2,2.2,36.012500000000045,2,[],0.0,0.55,0.55,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,327,1,0,0,0.0,16.35,16.35,36.012500000000045,3,[],0.0,4.0875,4.0875,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,871,1,0,0,0.0,10.8875,10.8875,36.012500000000045,16,[],0.0,10.8875,10.8875,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,367,1,0,0,0.0,9.175,9.175,36.012500000000045,8,[],0.0,4.5875,4.5875,1000.0
ID00002_7,15,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,446,1,0,0,0.0,22.3,22.3,36.012500000000045,2,[],0.0,5.575,5.575,1000.0
ID00003_0,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,446,1,0,0,0.0,5.575,5.575,30.4375,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.575,5.575,975.8375
ID00003_1,17,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,220,1,0,0,0.0,5.5,5.5,30.512500000000045,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.75,2.75,975.8375
ID00004_0,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,967,1,0,0,5.575,17.6625,12.0875,23.925000000000068,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.575,17.6625,12.0875,987.925
ID00004_1,19,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,195,1,0,0,5.575,10.45,4.875,31.137500000000045,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.575,8.0125,2.4375,987.925
ID00005_0,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,440,1,0,0,0.0,11.0,11.0,36.012500000000045,10,[],0.0,5.5,5.5,1000.0
ID00005_1,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,583,1,0,0,0.0,7.2875,7.2875,36.012500000000045,19,[],0.0,7.2875,7.2875,1000.0
ID00005_2,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,210,1,0,0,0.0,10.5,10.5,36.012500000000045,0,[],0.0,2.625,2.625,1000.0
ID00005_3,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,652,1,0,0,0.0,16.3,16.3,36.012500000000045,8,[],0.0,8.15,8.15,1000.0
ID00006_0,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,225,1,0,0,0.0,5.625,5.625,30.387500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.8125,2.8125,975.8499999999999
ID00006_1,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,451,1,0,0,0.0,5.6375,5.6375,30.375,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.6375,5.6375,975.8499999999999
ID00007_0,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,5.6375,11.4375,5.8,30.21250000000009,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.8125,8.6125,5.8,987.925
ID00007_1,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,966,1,0,0,5.6375,17.7125,12.075,23.9375,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.8125,14.8875,12.075,987.925
ID00008_0,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,652,1,0,0,0.0,8.15,8.15,27.862500000000068,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.15,8.15,980.3625
ID00008_1,29,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,677,1,0,0,0.0,8.4625,8.4625,27.550000000000068,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.4625,8.4625,980.3625
ID00009_0,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,605,1,0,0,8.4625,16.025,7.5625,28.450000000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.15,15.7125,7.5625,987.925
ID00009_1,31,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,83,1,0,0,8.4625,10.537500000000001,2.075,33.9375,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.15,9.1875,1.0375,987.925
