task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,459,1,0,0,23.6875,29.425,5.7375,41.22500000000002,16,[],23.6875,29.425,5.7375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,931,1,0,0,23.6875,35.325,11.6375,41.22500000000002,18,[],23.6875,35.325,11.6375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,868,1,0,0,23.6875,34.5375,10.85,41.22500000000002,19,[],23.6875,34.5375,10.85,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,23.6875,23.7375,0.05,41.22500000000002,8,[],23.6875,23.7125,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,566,1,0,0,11.9875,26.137500000000003,14.15,41.22500000000002,9,[],11.9875,19.0625,7.075,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,104,1,0,0,11.9875,14.5875,2.6,41.22500000000002,10,[],11.9875,13.287500000000001,1.3,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,101,1,0,0,11.9875,14.512500000000001,2.525,41.22500000000002,11,[],11.9875,13.25,1.2625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,7,1,0,0,11.9875,12.3375,0.35,41.22500000000002,0,[],11.9875,12.075000000000001,0.0875,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,782,1,0,0,0.0,19.55,19.55,41.22500000000002,11,[],0.0,9.775,9.775,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,450,1,0,0,0.0,22.5,22.5,41.22500000000002,1,[],0.0,5.625,5.625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,959,1,0,0,0.0,11.9875,11.9875,41.22500000000002,17,[],0.0,11.9875,11.9875,1000.0
