task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,842,1,0,0,17.55,28.075000000000003,10.525,34.22500000000002,16,[],14.275,24.8,10.525,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,298,1,0,0,17.55,21.275000000000002,3.725,34.22500000000002,17,[],14.275,18.0,3.725,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,448,1,0,0,17.55,23.15,5.6,34.22500000000002,18,[],14.275,19.875,5.6,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,17.55,17.575,0.025,34.22500000000002,19,[],14.275,14.3,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,232,1,0,0,13.825,19.625,5.8,34.22500000000002,8,[],6.9125,9.8125,2.9,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,842,1,0,0,13.825,24.35,10.525,34.22500000000002,19,[],6.9125,17.4375,10.525,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,388,1,0,0,13.825,23.525,9.7,34.22500000000002,10,[],6.9125,11.7625,4.85,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,13.825,13.85,0.025,34.22500000000002,11,[],6.9125,6.925,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,334,1,0,0,0.0,16.7,16.7,34.22500000000002,0,[],0.0,4.175,4.175,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,843,1,0,0,0.0,10.5375,10.5375,34.22500000000002,17,[],0.0,10.5375,10.5375,1000.0
