task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,73,1,0,0,21.3,22.212500000000002,0.9125,37.125,16,[],21.3,22.212500000000002,0.9125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,183,1,0,0,21.3,23.587500000000002,2.2875,37.125,17,[],21.3,23.587500000000002,2.2875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,282,1,0,0,21.3,24.825,3.525,37.125,18,[],21.3,24.825,3.525,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,21.3,21.337500000000002,0.0375,37.125,19,[],21.3,21.337500000000002,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,229,1,0,0,12.4,18.125,5.725,37.125,9,[],9.9,12.7625,2.8625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,992,1,0,0,12.4,24.8,12.4,37.125,19,[],9.9,22.3,12.4,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,547,1,0,0,12.4,26.075000000000003,13.675,37.125,10,[],9.9,16.7375,6.8375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.4,12.4,0.0,37.125,0,[],9.9,9.9,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,253,1,0,0,0.0,6.325,6.325,37.125,11,[],0.0,3.1625,3.1625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,893,1,0,0,0.0,22.325,22.325,37.125,11,[],0.0,11.1625,11.1625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,950,1,0,0,0.0,11.875,11.875,37.125,16,[],0.0,11.875,11.875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,955,1,0,0,0.0,11.9375,11.9375,37.125,17,[],0.0,11.9375,11.9375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,792,1,0,0,0.0,9.9,9.9,37.125,18,[],0.0,9.9,9.9,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,792,1,0,0,0.0,9.9,9.9,27.225000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.9,9.9,985.075
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,229,1,0,0,0.0,2.8625,2.8625,34.262500000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.8625,2.8625,985.075
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,912,1,0,0,9.9,21.3,11.4,25.725000000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9,21.3,11.4,996.475
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,73,1,0,0,9.9,10.8125,0.9125,36.21249999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9,10.8125,0.9125,996.475
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,59,1,0,0,0.0,2.95,2.95,37.125,1,[],0.0,0.7375,0.7375,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,847,1,0,0,0.0,21.175,21.175,37.125,8,[],0.0,10.5875,10.5875,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,356,1,0,0,0.0,17.8,17.8,37.125,2,[],0.0,4.45,4.45,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,359,1,0,0,0.0,4.4875,4.4875,32.637500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.4875,4.4875,987.6
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,992,1,0,0,0.0,12.4,12.4,24.725000000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.4,12.4,987.6
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,505,1,0,0,12.4,18.7125,6.3125,30.8125,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.4875,10.8,6.3125,996.475
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,183,1,0,0,12.4,14.6875,2.2875,34.83749999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.4875,6.775,2.2875,996.475
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,356,1,0,0,0.0,8.9,8.9,28.225000000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.45,4.45,987.6
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,547,1,0,0,0.0,6.8375,6.8375,30.287500000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.8375,6.8375,987.6
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,370,1,0,0,8.9,13.525,4.625,32.5,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.45,9.075,4.625,996.475
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,282,1,0,0,8.9,15.95,7.05,30.075000000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.45,7.975,3.525,996.475
