task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,203,1,0,0,23.1125,25.650000000000002,2.5375,43.950000000000045,16,[],17.4625,20.0,2.5375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1017,1,0,0,23.1125,35.825,12.7125,43.950000000000045,17,[],17.4625,30.174999999999997,12.7125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,368,1,0,0,23.1125,27.7125,4.6,43.950000000000045,18,[],17.4625,22.0625,4.6,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,23.1125,23.1625,0.05,43.950000000000045,8,[],17.4625,17.487499999999997,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,872,1,0,0,11.975,33.775,21.8,43.950000000000045,9,[],11.3875,22.2875,10.9,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,832,1,0,0,11.975,32.775,20.8,43.950000000000045,10,[],11.3875,21.7875,10.4,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,958,1,0,0,11.975,23.95,11.975,43.950000000000045,16,[],11.3875,23.362499999999997,11.975,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,16,1,0,0,11.975,12.375,0.4,43.950000000000045,11,[],11.3875,11.587499999999999,0.2,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,273,1,0,0,0.0,13.65,13.65,43.950000000000045,0,[],0.0,3.4125,3.4125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,462,1,0,0,0.0,23.1,23.1,43.950000000000045,1,[],0.0,5.775,5.775,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,18,1,0,0,0.0,0.9,0.9,43.950000000000045,2,[],0.0,0.225,0.225,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,192,1,0,0,0.0,9.6,9.6,43.950000000000045,3,[],0.0,2.4,2.4,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,999,1,0,0,0.0,24.975,24.975,43.950000000000045,11,[],0.0,12.4875,12.4875,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,206,1,0,0,0.0,10.3,10.3,43.950000000000045,2,[],0.0,2.575,2.575,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,911,1,0,0,0.0,11.3875,11.3875,43.950000000000045,18,[],0.0,11.3875,11.3875,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,911,1,0,0,0.0,11.3875,11.3875,32.5625,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.3875,11.3875,984.75
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,872,1,0,0,0.0,10.9,10.9,33.05000000000007,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.9,10.9,984.75
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,99,1,0,0,11.3875,13.862499999999999,2.475,41.47500000000002,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.3875,12.625,1.2375,987.2875
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,203,1,0,0,11.3875,13.924999999999999,2.5375,41.41250000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.3875,13.924999999999999,2.5375,987.2875
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,718,1,0,0,0.0,17.95,17.95,43.950000000000045,8,[],0.0,8.975,8.975,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,277,1,0,0,0.0,13.85,13.85,43.950000000000045,3,[],0.0,3.4625,3.4625,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,795,1,0,0,0.0,9.9375,9.9375,43.950000000000045,19,[],0.0,9.9375,9.9375,1000.0
ID00005_3,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,685,1,0,0,0.0,8.5625,8.5625,43.950000000000045,16,[],0.0,8.5625,8.5625,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,42,1,0,0,0.0,1.05,1.05,42.90000000000009,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.525,0.525,974.575
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,832,1,0,0,0.0,10.4,10.4,33.55000000000007,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.4,10.4,974.575
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,452,1,0,0,10.4,16.05,5.65,38.30000000000007,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.525,6.175000000000001,5.65,987.2875
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,1017,1,0,0,10.4,23.1125,12.7125,31.237500000000068,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.525,13.2375,12.7125,987.2875
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,685,1,0,0,0.0,8.5625,8.5625,35.387500000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.5625,8.5625,978.3875
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,958,1,0,0,0.0,11.975,11.975,31.975000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.975,11.975,978.3875
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,11.975,20.875,8.9,35.05000000000007,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.5625,17.4625,8.9,987.2875
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,368,1,0,0,11.975,16.575,4.6,39.35000000000002,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.5625,13.1625,4.6,987.2875
