task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,516,1,0,0,23.4625,29.912499999999998,6.45,45.075000000000045,16,[],23.4625,29.912499999999998,6.45,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,727,1,0,0,23.4625,32.55,9.0875,45.075000000000045,17,[],23.4625,32.55,9.0875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,975,1,0,0,23.4625,35.65,12.1875,45.075000000000045,18,[],23.4625,35.65,12.1875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,23.4625,23.537499999999998,0.075,45.075000000000045,8,[],23.4625,23.5,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,847,1,0,0,12.175,33.35,21.175,45.075000000000045,9,[],12.175,22.762500000000003,10.5875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,689,1,0,0,12.175,29.400000000000002,17.225,45.075000000000045,10,[],12.175,20.7875,8.6125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,577,1,0,0,12.175,26.6,14.425,45.075000000000045,11,[],12.175,19.387500000000003,7.2125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.175,12.325000000000001,0.15,45.075000000000045,0,[],12.175,12.2125,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,770,1,0,0,0.0,38.5,38.5,45.075000000000045,1,[],0.0,9.625,9.625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,236,1,0,0,0.0,11.8,11.8,45.075000000000045,2,[],0.0,2.95,2.95,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,974,1,0,0,0.0,12.175,12.175,45.075000000000045,16,[],0.0,12.175,12.175,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,974,1,0,0,0.0,12.175,12.175,32.90000000000009,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.175,12.175,978.325
