task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,823,1,0,0,26.7125,37.0,10.2875,47.08749999999998,16,[],22.9,33.1875,10.2875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,451,1,0,0,26.7125,32.35,5.6375,47.08749999999998,17,[],22.9,28.537499999999998,5.6375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,885,1,0,0,26.7125,37.775,11.0625,47.08749999999998,18,[],22.9,33.9625,11.0625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,26.7125,26.737499999999997,0.025,47.08749999999998,8,[],22.9,22.912499999999998,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,453,1,0,0,12.1625,23.487499999999997,11.325,47.08749999999998,9,[],12.1625,17.825,5.6625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,424,1,0,0,12.1625,22.7625,10.6,47.08749999999998,10,[],12.1625,17.4625,5.3,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,163,1,0,0,12.1625,16.2375,4.075,47.08749999999998,11,[],12.1625,14.2,2.0375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.1625,12.1625,0.0,47.08749999999998,0,[],12.1625,12.1625,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,964,1,0,0,0.0,12.05,12.05,47.08749999999998,19,[],0.0,12.05,12.05,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,777,1,0,0,0.0,19.425,19.425,47.08749999999998,11,[],0.0,9.7125,9.7125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,915,1,0,0,0.0,11.4375,11.4375,47.08749999999998,17,[],0.0,11.4375,11.4375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,682,1,0,0,0.0,34.1,34.1,47.08749999999998,1,[],0.0,8.525,8.525,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,977,1,0,0,0.0,12.2125,12.2125,47.08749999999998,16,[],0.0,12.2125,12.2125,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,973,1,0,0,0.0,24.325,24.325,47.08749999999998,10,[],0.0,12.1625,12.1625,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,973,1,0,0,0.0,12.1625,12.1625,34.924999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.1625,12.1625,978.65
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,453,1,0,0,0.0,5.6625,5.6625,41.424999999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.6625,5.6625,978.65
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,757,1,0,0,12.1625,21.625,9.4625,37.625,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.1625,21.625,9.4625,988.9375
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,823,1,0,0,12.1625,22.45,10.2875,36.799999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.1625,22.45,10.2875,988.9375
