task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,660,1,0,0,27.8625,36.1125,8.25,41.6875,16,[],19.0875,27.3375,8.25,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,132,1,0,0,27.8625,29.5125,1.65,41.6875,16,[],19.0875,20.737499999999997,1.65,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,578,1,0,0,27.8625,35.0875,7.225,41.6875,17,[],19.0875,26.3125,7.225,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,7,1,0,0,27.8625,27.95,0.0875,41.6875,18,[],19.0875,19.174999999999997,0.0875,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,17.675,21.2875,3.6125,41.6875,19,[],8.9,12.5125,3.6125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,707,1,0,0,17.675,26.512500000000003,8.8375,41.6875,19,[],8.9,17.7375,8.8375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,160,1,0,0,17.675,21.675,4.0,41.6875,8,[],8.9,10.9,2.0,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,17.675,17.7,0.025,41.6875,10,[],8.9,8.9125,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,249,1,0,0,0.0,6.225,6.225,41.6875,11,[],0.0,3.1125,3.1125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,694,1,0,0,0.0,17.35,17.35,41.6875,11,[],0.0,8.675,8.675,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,273,1,0,0,0.0,13.65,13.65,41.6875,0,[],0.0,3.4125,3.4125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,609,1,0,0,0.0,30.45,30.45,41.6875,1,[],0.0,7.6125,7.6125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,901,1,0,0,0.0,11.2625,11.2625,41.6875,18,[],0.0,11.2625,11.2625,1000.0
