task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,17,1,0,0,18.575000000000003,18.7875,0.2125,39.53750000000002,16,[],18.575000000000003,18.7875,0.2125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,831,1,0,0,18.575000000000003,28.962500000000002,10.3875,39.53750000000002,18,[],18.575000000000003,28.962500000000002,10.3875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,748,1,0,0,18.575000000000003,27.925000000000004,9.35,39.53750000000002,19,[],18.575000000000003,27.925000000000004,9.35,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,20,1,0,0,18.575000000000003,18.825000000000003,0.25,39.53750000000002,16,[],18.575000000000003,18.825000000000003,0.25,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,943,1,0,0,13.175,24.9625,11.7875,39.53750000000002,16,[],9.15,20.9375,11.7875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,517,1,0,0,13.175,26.1,12.925,39.53750000000002,9,[],9.15,15.6125,6.4625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,192,1,0,0,13.175,17.975,4.8,39.53750000000002,10,[],9.15,11.55,2.4,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,13.175,13.225000000000001,0.05,39.53750000000002,11,[],9.15,9.175,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,808,1,0,0,0.0,20.2,20.2,39.53750000000002,11,[],0.0,10.1,10.1,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,828,1,0,0,0.0,20.7,20.7,39.53750000000002,8,[],0.0,10.35,10.35,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,734,1,0,0,0.0,9.175,9.175,39.53750000000002,17,[],0.0,9.175,9.175,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,694,1,0,0,0.0,34.7,34.7,39.53750000000002,0,[],0.0,8.675,8.675,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,401,1,0,0,0.0,20.05,20.05,39.53750000000002,1,[],0.0,5.0125,5.0125,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,527,1,0,0,0.0,26.35,26.35,39.53750000000002,2,[],0.0,6.5875,6.5875,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,527,1,0,0,0.0,13.175,13.175,26.362500000000068,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.5875,6.5875,986.3
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,943,1,0,0,0.0,11.7875,11.7875,27.75,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.7875,11.7875,986.3
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,265,1,0,0,13.175,16.4875,3.3125,36.22500000000002,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.5875,9.9,3.3125,989.6125
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,17,1,0,0,13.175,13.600000000000001,0.425,39.11250000000007,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.5875,6.800000000000001,0.2125,989.6125
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,51,1,0,0,0.0,2.55,2.55,39.53750000000002,3,[],0.0,0.6375,0.6375,1000.0
