task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,986,1,0,0,23.2875,35.6125,12.325,42.049999999999955,16,[],16.8375,29.162499999999998,12.325,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,506,1,0,0,23.2875,29.6125,6.325,42.049999999999955,18,[],16.8375,23.162499999999998,6.325,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,607,1,0,0,23.2875,30.875,7.5875,42.049999999999955,19,[],16.8375,24.424999999999997,7.5875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,23.2875,23.337500000000002,0.05,42.049999999999955,8,[],16.8375,16.862499999999997,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,781,1,0,0,10.9125,30.4375,19.525,42.049999999999955,9,[],4.575,14.337499999999999,9.7625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,762,1,0,0,10.9125,29.9625,19.05,42.049999999999955,10,[],4.575,14.100000000000001,9.525,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,873,1,0,0,10.9125,32.7375,21.825,42.049999999999955,11,[],4.575,15.4875,10.9125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,10.9125,10.9125,0.0,42.049999999999955,0,[],4.575,4.575,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,740,1,0,0,0.0,37.0,37.0,42.049999999999955,1,[],0.0,9.25,9.25,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,676,1,0,0,0.0,33.8,33.8,42.049999999999955,2,[],0.0,8.45,8.45,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,995,1,0,0,0.0,12.4375,12.4375,42.049999999999955,18,[],0.0,12.4375,12.4375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,391,1,0,0,0.0,19.55,19.55,42.049999999999955,3,[],0.0,4.8875,4.8875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,597,1,0,0,0.0,7.4625,7.4625,42.049999999999955,17,[],0.0,7.4625,7.4625,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,122,1,0,0,0.0,6.1,6.1,42.049999999999955,0,[],0.0,1.525,1.525,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,47,1,0,0,0.0,2.35,2.35,42.049999999999955,0,[],0.0,0.5875,0.5875,1000.0
