task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,316,1,0,0,22.862499999999997,26.812499999999996,3.95,42.549999999999955,16,[],20.175,24.125,3.95,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,383,1,0,0,22.862499999999997,27.65,4.7875,42.549999999999955,17,[],20.175,24.9625,4.7875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,503,1,0,0,22.862499999999997,29.15,6.2875,42.549999999999955,19,[],20.175,26.4625,6.2875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.862499999999997,22.937499999999996,0.075,42.549999999999955,8,[],20.175,20.212500000000002,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,18.075,27.0375,8.9625,42.549999999999955,16,[],12.175,21.137500000000003,8.9625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,929,1,0,0,18.075,29.6875,11.6125,42.549999999999955,18,[],12.175,23.7875,11.6125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,572,1,0,0,18.075,32.375,14.3,42.549999999999955,9,[],12.175,19.325000000000003,7.15,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,18.075,18.2,0.125,42.549999999999955,10,[],12.175,12.2375,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,0.0,21.425,21.425,42.549999999999955,11,[],0.0,10.7125,10.7125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,0.0,33.65,33.65,42.549999999999955,0,[],0.0,8.4125,8.4125,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,0.0,8.4125,8.4125,34.13749999999993,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.4125,8.4125,983.3249999999999
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,0.0,8.9625,8.9625,33.58749999999998,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.9625,8.9625,983.3249999999999
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,831,1,0,0,8.9625,19.35,10.3875,32.16249999999991,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.4125,18.799999999999997,10.3875,993.7125
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,316,1,0,0,8.9625,16.8625,7.9,34.64999999999998,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.4125,12.3625,3.95,993.7125
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,503,1,0,0,0.0,25.15,25.15,42.549999999999955,1,[],0.0,6.2875,6.2875,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,643,1,0,0,0.0,32.15,32.15,42.549999999999955,2,[],0.0,8.0375,8.0375,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,970,1,0,0,0.0,12.125,12.125,42.549999999999955,17,[],0.0,12.125,12.125,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,882,1,0,0,0.0,11.025,11.025,42.549999999999955,19,[],0.0,11.025,11.025,1000.0
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,974,1,0,0,0.0,24.35,24.35,42.549999999999955,10,[],0.0,12.175,12.175,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,723,1,0,0,0.0,18.075,18.075,24.47499999999991,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.0375,9.0375,988.3875
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,929,1,0,0,0.0,11.6125,11.6125,30.9375,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.6125,11.6125,988.3875
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,243,1,0,0,18.075,21.1125,3.0375,39.51249999999993,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.0375,12.075,3.0375,993.7125
