task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,225,1,0,0,21.75,24.5625,2.8125,33.887500000000045,16,[],21.75,24.5625,2.8125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,325,1,0,0,21.75,25.8125,4.0625,33.887500000000045,17,[],21.75,25.8125,4.0625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,287,1,0,0,21.75,25.3375,3.5875,33.887500000000045,18,[],21.75,25.3375,3.5875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,21.75,21.8125,0.0625,33.887500000000045,19,[],21.75,21.8125,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,176,1,0,0,11.0625,15.4625,4.4,33.887500000000045,8,[],11.0625,13.2625,2.2,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,11.0625,32.2875,21.225,33.887500000000045,9,[],11.0625,21.675,10.6125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,648,1,0,0,11.0625,27.2625,16.2,33.887500000000045,10,[],11.0625,19.1625,8.1,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.0625,11.0875,0.025,33.887500000000045,11,[],11.0625,11.075,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,103,1,0,0,0.0,5.15,5.15,33.887500000000045,0,[],0.0,1.2875,1.2875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,107,1,0,0,0.0,5.35,5.35,33.887500000000045,1,[],0.0,1.3375,1.3375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,727,1,0,0,0.0,18.175,18.175,33.887500000000045,11,[],0.0,9.0875,9.0875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,124,1,0,0,0.0,6.2,6.2,33.887500000000045,2,[],0.0,1.55,1.55,1000.0
