task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1014,1,0,0,25.225,37.900000000000006,12.675,37.78750000000002,16,[],21.0625,33.7375,12.675,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,469,1,0,0,25.225,31.087500000000002,5.8625,37.78750000000002,17,[],21.0625,26.925,5.8625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,25.225,25.35,0.125,37.78750000000002,18,[],21.0625,21.1875,0.125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,25.225,25.2375,0.0125,37.78750000000002,19,[],21.0625,21.075,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1004,1,0,0,15.8,28.35,12.55,37.78750000000002,19,[],10.9375,23.4875,12.55,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,909,1,0,0,15.8,27.1625,11.3625,37.78750000000002,18,[],10.9375,22.3,11.3625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,428,1,0,0,15.8,26.5,10.7,37.78750000000002,8,[],10.9375,16.2875,5.35,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,15.8,15.9,0.1,37.78750000000002,9,[],10.9375,10.9875,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,486,1,0,0,0.0,12.15,12.15,37.78750000000002,10,[],0.0,6.075,6.075,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,258,1,0,0,0.0,6.45,6.45,37.78750000000002,11,[],0.0,3.225,3.225,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,810,1,0,0,0.0,20.25,20.25,37.78750000000002,11,[],0.0,10.125,10.125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,536,1,0,0,0.0,13.4,13.4,37.78750000000002,10,[],0.0,6.7,6.7,1000.0
