task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,240,1,0,0,20.3125,23.3125,3.0,32.27499999999998,16,[],18.125,21.125,3.0,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,609,1,0,0,20.3125,27.925,7.6125,32.27499999999998,17,[],18.125,25.7375,7.6125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,20.3125,31.55,11.2375,32.27499999999998,18,[],18.125,29.3625,11.2375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,20.3125,20.35,0.0375,32.27499999999998,19,[],18.125,18.1625,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,147,1,0,0,10.6625,14.337499999999999,3.675,32.27499999999998,8,[],10.6625,12.5,1.8375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,257,1,0,0,10.6625,17.0875,6.425,32.27499999999998,9,[],10.6625,13.875,3.2125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,726,1,0,0,10.6625,28.8125,18.15,32.27499999999998,10,[],10.6625,19.737499999999997,9.075,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,37,1,0,0,10.6625,11.5875,0.925,32.27499999999998,11,[],10.6625,11.125,0.4625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,275,1,0,0,0.0,13.75,13.75,32.27499999999998,0,[],0.0,3.4375,3.4375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,503,1,0,0,0.0,12.575,12.575,32.27499999999998,11,[],0.0,6.2875,6.2875,1000.0
