task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1023,1,0,0,19.275,32.0625,12.7875,42.02499999999998,16,[],14.924999999999999,27.7125,12.7875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,879,1,0,0,19.275,30.2625,10.9875,42.02499999999998,17,[],14.924999999999999,25.9125,10.9875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,601,1,0,0,19.275,26.787499999999998,7.5125,42.02499999999998,18,[],14.924999999999999,22.4375,7.5125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,19.275,19.375,0.1,42.02499999999998,8,[],14.924999999999999,14.975,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,178,1,0,0,11.7625,16.2125,4.45,42.02499999999998,9,[],11.7625,13.987499999999999,2.225,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,135,1,0,0,11.7625,15.1375,3.375,42.02499999999998,10,[],11.7625,13.45,1.6875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,845,1,0,0,11.7625,32.8875,21.125,42.02499999999998,11,[],11.7625,22.325,10.5625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.7625,11.862499999999999,0.1,42.02499999999998,0,[],11.7625,11.7875,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1002,1,0,0,0.0,12.525,12.525,42.02499999999998,19,[],0.0,12.525,12.525,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,746,1,0,0,0.0,18.65,18.65,42.02499999999998,10,[],0.0,9.325,9.325,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,388,1,0,0,0.0,19.4,19.4,42.02499999999998,1,[],0.0,4.85,4.85,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,238,1,0,0,0.0,11.9,11.9,42.02499999999998,2,[],0.0,2.975,2.975,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,238,1,0,0,0.0,2.975,2.975,39.049999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.975,2.975,974.425
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,178,1,0,0,0.0,2.225,2.225,39.799999999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.225,2.225,974.425
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,956,1,0,0,2.975,14.924999999999999,11.95,30.074999999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.975,14.924999999999999,11.95,987.2125
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,1023,1,0,0,2.975,15.7625,12.7875,29.237499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.975,15.7625,12.7875,987.2125
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,921,1,0,0,0.0,11.5125,11.5125,42.02499999999998,18,[],0.0,11.5125,11.5125,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,577,1,0,0,0.0,28.85,28.85,42.02499999999998,3,[],0.0,7.2125,7.2125,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,766,1,0,0,0.0,19.15,19.15,42.02499999999998,9,[],0.0,9.575,9.575,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,941,1,0,0,0.0,11.7625,11.7625,42.02499999999998,17,[],0.0,11.7625,11.7625,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,54,1,0,0,0.0,1.35,1.35,40.674999999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.675,0.675,976.225
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,135,1,0,0,0.0,1.6875,1.6875,40.33749999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.6875,1.6875,976.225
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,177,1,0,0,1.6875,6.1125,4.425,37.60000000000002,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.675,2.8875,2.2125,987.2125
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,879,1,0,0,1.6875,12.675,10.9875,31.037500000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.675,11.662500000000001,10.9875,987.2125
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,941,1,0,0,0.0,11.7625,11.7625,30.262499999999932,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.7625,11.7625,979.6999999999999
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,845,1,0,0,0.0,10.5625,10.5625,31.462499999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.5625,10.5625,979.6999999999999
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,61,1,0,0,11.7625,12.524999999999999,0.7625,41.26249999999993,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.7625,12.524999999999999,0.7625,987.2125
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,601,1,0,0,11.7625,19.275,7.5125,34.51249999999993,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.7625,19.275,7.5125,987.2125
