task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,908,1,0,0,21.7,33.05,11.35,35.60000000000002,16,[],18.1875,29.5375,11.35,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,937,1,0,0,21.7,33.4125,11.7125,35.60000000000002,17,[],18.1875,29.9,11.7125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,284,1,0,0,21.7,25.25,3.55,35.60000000000002,18,[],18.1875,21.7375,3.55,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,18,1,0,0,21.7,21.925,0.225,35.60000000000002,19,[],18.1875,18.4125,0.225,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,187,1,0,0,10.35,15.024999999999999,4.675,35.60000000000002,8,[],10.35,12.6875,2.3375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,129,1,0,0,10.35,13.575,3.225,35.60000000000002,10,[],10.35,11.9625,1.6125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,410,1,0,0,10.35,20.6,10.25,35.60000000000002,11,[],10.35,15.475,5.125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,10.35,10.65,0.3,35.60000000000002,0,[],10.35,10.424999999999999,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,343,1,0,0,0.0,17.15,17.15,35.60000000000002,1,[],0.0,4.2875,4.2875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,0.0,0.95,0.95,35.60000000000002,2,[],0.0,0.2375,0.2375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,834,1,0,0,0.0,10.425,10.425,35.60000000000002,19,[],0.0,10.425,10.425,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,644,1,0,0,0.0,16.1,16.1,35.60000000000002,10,[],0.0,8.05,8.05,1000.0
