task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1014,1,0,0,22.5625,35.2375,12.675,35.237499999999955,16,[],16.625,29.3,12.675,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,209,1,0,0,22.5625,25.175,2.6125,35.237499999999955,17,[],16.625,19.2375,2.6125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,107,1,0,0,22.5625,23.9,1.3375,35.237499999999955,18,[],16.625,17.9625,1.3375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.5625,22.6,0.0375,35.237499999999955,19,[],16.625,16.6625,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,791,1,0,0,9.8875,29.662499999999998,19.775,35.237499999999955,8,[],7.475,17.362499999999997,9.8875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,348,1,0,0,9.8875,18.5875,8.7,35.237499999999955,9,[],7.475,11.825,4.35,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,9.8875,21.487499999999997,11.6,35.237499999999955,10,[],7.475,13.274999999999999,5.8,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,9.8875,9.962499999999999,0.075,35.237499999999955,11,[],7.475,7.512499999999999,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,888,1,0,0,0.0,22.2,22.2,35.237499999999955,11,[],0.0,11.1,11.1,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,611,1,0,0,0.0,7.6375,7.6375,35.237499999999955,19,[],0.0,7.6375,7.6375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,598,1,0,0,0.0,29.9,29.9,35.237499999999955,0,[],0.0,7.475,7.475,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,598,1,0,0,0.0,7.475,7.475,27.762499999999932,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.475,7.475,974.6500000000001
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,791,1,0,0,0.0,9.8875,9.8875,25.34999999999991,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.8875,9.8875,974.6500000000001
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,507,1,0,0,9.8875,16.225,6.3375,28.899999999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.475,13.8125,6.3375,987.325
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,1014,1,0,0,9.8875,22.5625,12.675,22.5625,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.475,20.15,12.675,987.325
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,166,1,0,0,0.0,8.3,8.3,35.237499999999955,1,[],0.0,2.075,2.075,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,545,1,0,0,0.0,27.25,27.25,35.237499999999955,2,[],0.0,6.8125,6.8125,1000.0
ID00006_0,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,32,1,0,0,0.0,0.8,0.8,34.4375,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.4,0.4,981.975
ID00006_1,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,348,1,0,0,0.0,4.35,4.35,30.887499999999932,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.35,4.35,981.975
ID00007_0,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,428,1,0,0,4.35,9.7,5.35,29.887499999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.4,5.75,5.35,987.325
ID00007_1,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,209,1,0,0,4.35,9.575,5.225,30.012499999999932,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.4,3.0124999999999997,2.6125,987.325
ID00008_0,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,545,1,0,0,0.0,6.8125,6.8125,28.424999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.8125,6.8125,977.5125
ID00008_1,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,0.0,5.8,5.8,29.4375,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.8,5.8,977.5125
ID00009_0,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,785,1,0,0,6.8125,16.625,9.8125,25.424999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.8125,16.625,9.8125,987.325
ID00009_1,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,107,1,0,0,6.8125,8.15,1.3375,33.89999999999998,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.8125,8.15,1.3375,987.325
